,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
131,0.008139067317605178,0.008139067317605176,0.0,0.02793428921727184,0.21150788681043722,12.486596002592863,1000.0,0.0,1.8659397343886597,0.02793428921727184,15.945732635197084,1.0,1000.0,0.0,55.88523742734525,3.3868269733833696,30.25144579631187,100000000000.0,0.0,0.13195418509022483,0.0,0.0005822018098034038,0.0,6.4041366746870425,0.0,0.13195418509022483
132,0.008143121555444692,0.00814312155544469,0.0,0.02792267166808683,0.21984896651290337,12.89607536344334,1000.0,0.0,1.8668691975668343,0.02792267166808683,15.311971407322977,1.0,1000.0,0.0,57.270072093939326,3.381192014637481,29.0916249285219,100000000000.0,0.0,0.1268951469705116,0.0,0.0005995904744272752,0.0,6.401473267996312,0.0,0.1268951469705116
133,0.008147334074709757,0.008147334074709755,0.0,0.0279108732574345,0.22857566003282564,13.309579068303934,1000.0,0.0,1.8678349478999963,0.0279108732574345,14.698079395565303,1.0,1000.0,0.0,58.64511119861404,3.375214001785864,27.9691595361116,100000000000.0,0.0,0.12199905019732377,0.0,0.0006169036001103092,0.0,6.398768397513712,0.0,0.12199905019732377
134,0.008151705493294087,0.008151705493294085,0.0,0.027898898226972425,0.23770308024200903,13.727009420338275,1000.0,0.0,1.868837127044723,0.027898898226972425,14.103889427450898,1.0,1000.0,0.0,60.00982204300808,3.3688768399558824,26.88369280314109,100000000000.0,0.0,0.1172643383704516,0.0,0.0006341395004623993,0.0,6.39602303566969,0.0,0.1172643383704516
135,0.008156236577542029,0.008156236577542027,0.0,0.02788675042411483,0.24724711883246933,14.148292754379586,1000.0,0.0,1.8698759106909666,0.02788675042411483,13.529169247391124,1.0,1000.0,0.0,61.363778351386415,3.3621637469855394,25.834748051348548,100000000000.0,0.0,0.11268893226062403,0.0,0.0006512979266137699,0.0,6.393238064511609,0.0,0.11268893226062403
136,0.008160928266694211,0.00816092826669421,0.0,0.027874433377367405,0.25722446684727845,14.573378251117575,1000.0,0.0,1.870951514166395,0.027874433377367405,12.973632549749095,1.0,1000.0,0.0,62.70664932263471,3.3550572155607483,24.821749410548076,100000000000.0,0.0,0.10827031997199295,0.0,0.0006683799395176379,0.0,6.390414292974785,0.0,0.10827031997199295
137,0.008165781696312085,0.008165781696312083,0.0,0.02786195036563558,0.26765263447122756,15.002236880516662,1000.0,0.0,1.8720641978066366,0.02786195036563558,12.436948708431366,1.0,1000.0,0.0,64.03818967113808,3.347538977478542,23.844040042239413,100000000000.0,0.0,0.10400563643193905,0.0,0.0006853877966748485,0.0,6.387552472771814,0.0,0.10400563643193905
138,0.008170798221024846,0.008170798221024842,0.0,0.02784930448638506,0.27854996974186336,15.434860478922396,1000.0,0.0,1.8732142721701754,0.02784930448638506,11.918751312489276,1.0,1000.0,0.0,65.35823061425452,3.33958996924833,22.900898123036505,100000000000.0,0.0,0.09989173310940336,0.0,0.0007023248525714591,0.0,6.384653314019106,0.0,0.09989173310940336
139,0.008175979436950467,0.008175979436950464,0.0,0.027836498726619033,0.28993567578106183,15.87126096316159,1000.0,0.0,1.8744021031785345,0.027836498726619033,11.41864561640728,1.0,1000.0,0.0,66.66667175733294,3.3311902985165176,21.991550793460938,100000000000.0,0.0,0.09592523885831379,0.0,0.000719195472034806,0.0,6.381717501508559,0.0,0.09592523885831379
140,0.0081813272041354,0.008181327204135396,0.0,0.02782353604014795,0.30182982604329106,16.311469683075238,1000.0,0.0,1.875628117260738,0.02782353604014795,10.936215011706654,1.0,1000.0,0.0,67.96347381989278,3.322319211014521,21.11518627394681,100000000000.0,0.0,0.09210261276654967,0.0,0.0007360049556580598,0.0,6.378745712422491,0.0,0.09210261276654967
141,0.008186843669370348,0.008186843669370345,0.0,0.02781041943438317,0.3142533770124988,16.75553691423524,1000.0,0.0,1.8768928065839923,0.02781041943438317,10.4710266203958,1.0,1000.0,0.0,69.24865214711774,3.3129550578532547,20.27096433858075,100000000000.0,0.0,0.08842018984148721,0.0,0.0007527594764763639,0.0,6.3757386362315005,0.0,0.08842018984148721
142,0.008192531289734626,0.008192531289734623,0.0,0.02779715206993405,0.32722817764965434,17.20353149159732,1000.0,0.0,1.8781967344513981,0.02779715206993405,10.022636105523475,1.0,1000.0,0.0,70.52227094806503,3.3030752631039224,19.45802532711838,100000000000.0,0.0,0.08487422031963567,0.0,0.0007694660270460482,0.0,6.372696997528092,0.0,0.08487422031963567
143,0.008198392857236697,0.008198392857236694,0.0,0.027783737376455588,0.3407769747995397,17.655540585632554,1000.0,0.0,1.8795405409509731,0.027783737376455588,9.590591786402232,1.0,1000.0,0.0,71.78443820506145,3.2926562916614794,18.675497861356526,100000000000.0,0.0,0.08146090332478267,0.0,0.0007861323761469484,0.0,6.369621582585261,0.0,0.08146090332478267
144,0.008204431524919892,0.008204431524919889,0.0,0.02777017918857899,0.35492341360081964,18.111669622119347,1000.0,0.0,1.8809249489405737,0.02777017918857899,9.17443813960931,1.0,1000.0,0.0,73.03530119862795,3.2816736174602874,17.922505419672625,100000000000.0,0.0,0.07817641554556708,0.0,0.0008027670343275679,0.0,6.366513270519882,0.0,0.07817641554556708
145,0.008210650834833631,0.008210650834833627,0.0,0.027756481906173913,0.3696920318403843,18.572042348653312,1000.0,0.0,1.8823507704605003,0.027756481906173913,8.773718758396576,1.0,1000.0,0.0,74.27504259847623,3.270101692120894,17.198171907617642,100000000000.0,0.0,0.07501693553392043,0.0,0.0008193792275986483,0.0,6.363373070033564,0.0,0.07501693553392043
146,0.00821705474827212,0.008217054748272116,0.0,0.02774265068385789,0.38510824696118284,19.03680105028522,1000.0,0.0,1.8838189136659342,0.02774265068385789,8.387978837515238,1.0,1000.0,0.0,75.50387707001245,3.257913914181199,16.50162635171105,100000000000.0,0.0,0.07197866417899651,0.0,0.0008359788785675396,0.0,6.360202162859585,0.0,0.07197866417899651
147,0.00822364767873135,0.008223647678731346,0.0,0.02772869165530215,0.40119833430465257,19.506106919395307,1000.0,0.0,1.8853303903825689,0.02772869165530215,8.016767242171698,1.0,1000.0,0.0,76.72204835365044,3.2450825990506944,15.832006828060845,100000000000.0,0.0,0.06905784184346891,0.0,0.0008525765943988629,0.0,6.3570019551860755,0.0,0.06905784184346891
148,0.008230434528059568,0.008230434528059565,0.0,0.027714612198748132,0.4179893949163603,19.980140585334503,1000.0,0.0,1.8868863243943632,0.027714612198748132,7.659638214331344,1.0,1000.0,0.0,77.92982677523229,3.2315789498746237,15.188463727005752,100000000000.0,0.0,0.06625076260361991,0.0,0.0008691836609917346,0.0,6.35377413852813,0.0,0.06625076260361991
149,0.008237420726321014,0.00823742072632101,0.0,0.027700421251086866,0.43550931101002255,20.4591028109371,1000.0,0.0,1.8884879605825904,0.027700421251086866,7.316152763564534,1.0,1000.0,0.0,79.12750714955594,3.2173730295158562,14.570162443655605,100000000000.0,0.0,0.06355378598524146,0.0,0.0008858120427929537,0.0,6.350520761732116,0.0,0.06355378598524146
150,0.008244612275952905,0.008244612275952901,0.0,0.027686129678901134,0.45378668692872354,20.943215365176034,1000.0,0.0,1.890136675049146,0.027686129678901134,6.985879783857183,1.0,1000.0,0.0,80.31540704349322,3.202433733871723,13.976285573393461,100000000000.0,0.0,0.06096334654022794,0.0,0.0009024743876932103,0.0,6.347244316040357,0.0,0.06096334654022794
151,0.008252015800863169,0.008252015800863165,0.0,0.027671750716069112,0.4728507731587915,21.432722083305297,1000.0,0.0,1.8918339863725537,0.027671750716069112,6.668396932861783,1.0,1000.0,0.0,81.4938653685371,3.186728766753907,13.40603468214081,100000000000.0,0.0,0.058475961568317664,0.0,0.0009191840364799871,0.0,6.343947835414498,0.0,0.058475961568317664
152,0.008259638601185837,0.008259638601185833,0.0,0.027657300478890905,0.4927313705957319,21.9278901274415,1000.0,0.0,1.8935815681610344,0.027657300478890905,6.36329130603518,1.0,1000.0,0.0,82.6632412740273,3.1702246165963013,12.858631713630492,100000000000.0,0.0,0.05608823725549682,0.0,0.0009359550362796974,0.0,6.340635014632264,0.0,0.05608823725549682
153,0.00826748871451981,0.008267488714519806,0.0,0.027642798571135944,0.5134587119555377,22.42901146406688,1000.0,0.0,1.8953812630919336,0.027642798571135944,6.070159933420518,1.0,1000.0,0.0,83.82391331746669,3.152886535232673,12.333320087246797,100000000000.0,0.0,0.05379687346268255,0.0,0.0009528021574549087,0.0,6.337310347998885,0.0,0.05379687346268255
154,0.00827557498458298,0.008275574984582977,0.0,0.027628268793064344,0.5350633168243735,22.9364045774015,1000.0,0.0,1.8972350986511721,0.027628268793064344,5.7886101235984,1.0,1000.0,0.0,84.97627888967325,3.1346785190023834,11.829365533981374,100000000000.0,0.0,0.05159866737208836,0.0,0.000969740913375501,0.0,6.333979291894927,0.0,0.05159866737208836
155,0.008283907138343706,0.008283907138343703,0.0,0.027613739970247606,0.5575758164225332,23.45041644069742,1000.0,0.0,1.8991453048161915,0.027613739970247606,5.518259676236375,1.0,1000.0,0.0,86.12075387427379,3.115563292448336,11.346056712346037,100000000000.0,0.0,0.04949051617378543,0.0,0.0009867875824350158,0.0,6.330648454790051,0.0,0.04949051617378543
156,0.008292495872869676,0.008292495872869673,0.0,0.02759924691988753,0.5810267437914242,23.971424772515807,1000.0,0.0,1.90111433396668,0.02759924691988753,5.258736981192637,1.0,1000.0,0.0,87.25777252568605,3.095502294808887,10.882705639755422,100000000000.0,0.0,0.0474694189473542,0.0,0.0010039592316604877,0.0,6.327325818778124,0.0,0.0474694189473542
157,0.008301352953299276,0.008301352953299273,0.0,0.02758483157444739,0.6054462845908685,24.49984060793018,1000.0,0.0,1.9031448833452145,0.02758483157444739,5.009681020506617,1.0,1000.0,0.0,88.38778754790266,3.0744556695338776,10.438647971937622,100000000000.0,0.0,0.04553247788065022,0.0,0.001021273741155406,0.0,6.324020997177893,0.0,0.04553247788065022
158,0.00831049132359111,0.008310491323591107,0.0,0.02757054428448982,0.6308639833250067,25.0361112212872,1000.0,0.0,1.9052399204473833,0.02757054428448982,4.770741286565847,1.0,1000.0,0.0,89.51127036133083,3.0523822569454566,10.013243157501494,100000000000.0,0.0,0.043676898944014206,0.0,0.001038749828557557,0.0,6.320745533218166,0.0,0.043676898944014206
159,0.0083199252319648,0.008319925231964797,0.0,0.027556445324903724,0.657308399329396,25.58072344238733,1000.0,0.0,1.9074027117799914,0.027556445324903724,4.541577628267251,1.0,1000.0,0.0,90.62871154431532,3.0292395901212643,9.605874492243352,100000000000.0,0.0,0.041899992127149,0.0,0.0010564070725804678,0.0,6.317513245350256,0.0,0.041899992127149
160,0.008329670373267045,0.008329670373267041,0.0,0.027542606630983055,0.6848067064213506,26.134207414921825,1000.0,0.0,1.9096368554995045,0.027542606630983055,4.321860035309609,1.0,1000.0,0.0,91.7406214367863,3.00498389397691,9.215949094918747,100000000000.0,0.0,0.04019917133344351,0.0,0.00107426593456734,0.0,6.31434062525766,0.0,0.04019917133344351
161,0.008339744050901089,0.008339744050901085,0.0,0.027529113793054085,0.7133842297838333,26.697140855304447,1000.0,0.0,1.9119463185355423,0.027529113793054085,4.111268368889493,1.0,1000.0,0.0,92.84753089611183,2.979570087346708,8.842897823143895,100000000000.0,0.0,0.038571954013138995,0.0,0.0010923477768935528,0.0,6.311247295138073,0.0,0.038571954013138995
162,0.008350165361399233,0.00835016536139923,0.0,0.027516068340603047,0.7430639132454105,27.270153878489904,1000.0,0.0,1.9143354789054559,0.027516068340603047,3.90949204642677,1.0,1000.0,0.0,93.94999219265955,2.952951787741175,8.48617514728044,100000000000.0,0.0,0.037015960613227955,0.0,0.001110674876840441,0.0,6.308256531356633,0.0,0.037015960613227955
163,0.008360955405308169,0.008360955405308165,0.0,0.02750359034880922,0.7738657099756715,27.853934470697016,1000.0,0.0,1.916809174061305,0.02750359034880922,3.716229686246188,1.0,1000.0,0.0,95.04858003577638,2.9250813181571265,8.145258997625744,100000000000.0,0.0,0.0355289139109069,0.0,0.0011292704344672891,0.0,6.305395862011389,0.0,0.0355289139109069
164,0.008372137528712204,0.0083721375287122,0.0,0.02749182140220283,0.8058058894063066,28.449234701527796,1000.0,0.0,1.9193727562607963,0.02749182140220283,3.531188717832031,1.0,1000.0,0.0,96.14389271756451,2.895909715100026,7.819650600319522,100000000000.0,0.0,0.03410863829781855,0.0,0.001148158572782714,0.0,6.302697746373903,0.0,0.03410863829781855
165,0.008383737600569279,0.008383737600569275,0.0,0.02748092795145639,0.8388962532967774,29.056877786038264,1000.0,0.0,1.9220321561485572,0.02748092795145639,3.3540849621014837,1.0,1000.0,0.0,97.2365533633442,2.8653867365768186,7.508874316152354,100000000000.0,0.0,0.03275305907694967,0.0,0.0011673643283905079,0.0,6.300200344458034,0.0,0.03275305907694967
166,0.00839578433204474,0.008395784332044737,0.0,0.027471105100120453,0.8731432540853691,29.67776612755367,1000.0,0.0,1.9247939559657017,0.027471105100120453,3.18464218568013,1.0,1000.0,0.0,98.327211275931,2.833460868408301,7.212477496729594,100000000000.0,0.0,0.031460201835227845,0.0,0.0011869136306270857,0.0,6.29794838515577,0.0,0.031460201835227845
167,0.008408309645248664,0.008408309645248661,0.0,0.02746258085820757,0.9085470090624339,30.312890495700476,1000.0,0.0,1.9276654740855124,0.02746258085820757,3.0225916330105513,1.0,1000.0,0.0,99.41654335698166,2.80007932679116,6.930030373562727,100000000000.0,0.0,0.030228191959747238,0.0,0.0012068332670570952,0.0,6.29599414140187,0.0,0.030228191959747238
168,0.008421349100325678,0.008421349100325675,0.0,0.02745562089861287,0.9451002046868868,30.963340525103987,1000.0,0.0,1.9306548629268532,0.02745562089861287,2.8676715394866896,1.0,1000.0,0.0,100.50525558749993,2.7651880544683696,6.661125996305477,100000000000.0,0.0,0.029055254368362312,0.0,0.0012271508331237822,0.0,6.294398520617996,0.0,0.029055254368362312
169,0.008434942391705483,0.00843494239170548,0.0,0.027450533850381407,0.9827868863161594,31.63031675556898,1000.0,0.0,1.933771222723171,0.027450533850381407,2.719626628901146,1.0,1000.0,0.0,101.59408454326766,2.7287317073766837,6.405380238732923,100000000000.0,0.0,0.027939713535766287,0.0,0.0012478946637232392,0.0,6.29323227823192,0.0,0.027939713535766287
170,0.008449133926619038,0.008449133926619034,0.0,0.027447677159372828,1.021581129866519,32.315144477603255,1000.0,0.0,1.9370247341514886,0.027447677159372828,2.578207598597104,1.0,1000.0,0.0,102.68379891259245,2.6906536281895352,6.162431893995655,100000000000.0,0.0,0.026879993908984347,0.0,0.0012690937444842611,0.0,6.292577361277647,0.0,0.026879993908984347
171,0.008463973501799091,0.008463973501799088,0.0,0.027447463541680366,1.061445593373298,33.01928969806601,1000.0,0.0,1.940426813470871,0.027447463541680366,2.443170596090035,1.0,1000.0,0.0,103.77520097018005,2.650895802926034,5.931942884709989,100000000000.0,0.0,0.025874620823764228,0.0,0.0012907776006485972,0.0,6.292528387887101,0.0,0.025874620823764228
172,0.008479517097773066,0.008479517097773063,0.0,0.027450368047588446,1.1023299481774724,33.744377602655845,1000.0,0.0,1.9439902946197778,0.027450368047588446,2.3142766911770094,1.0,1000.0,0.0,104.8691279431563,2.6093987967843515,5.713598617948636,100000000000.0,0.0,0.02492222205301861,0.0,0.0013129761617044421,0.0,6.293194266754035,0.0,0.02492222205301861
173,0.008495827819369743,0.00849582781936974,0.0,0.02745693574618411,1.144169203665433,34.492214188882066,1000.0,0.0,1.9477296448339856,0.02745693574618411,2.1912913124954345,1.0,1000.0,0.0,105.96645350229453,2.566101652954041,5.507108461582993,100000000000.0,0.0,0.02402152988458696,0.0,0.0013357196070324642,0.0,6.294699958886045,0.0,0.02402152988458696
174,0.008512976993604338,0.008512976993604334,0.0,0.02746779001679514,1.1868818835836972,35.264810782579694,1000.0,0.0,1.9516612163446354,0.02746779001679514,2.0739837931112026,1.0,1000.0,0.0,107.06808802771238,2.520941799510486,5.312206619048006,100000000000.0,0.0,0.023171384936887834,0.0,0.001359038166681457,0.0,6.297188378477194,0.0,0.023171384936887838
175,0.008531045483771763,0.00853104548377176,0.0,0.027483641424729623,1.2303681205940642,36.064413171405334,1000.0,0.0,1.9558035476435631,0.027483641424730018,1.9621268305864938,1.0,1000.0,0.0,108.17497913520562,2.4738549030213552,5.128653112663971,100000000000.0,0.0,0.02237074044807424,0.0,0.0013829619104631678,0.0,6.300822427733239,0.0,0.02237074044807466
176,0.008550125244639143,0.00855012524463914,0.0,0.027505297114762833,1.2745076315940889,36.893535251968174,1000.0,0.0,1.9601777200223662,0.02750529711476287,1.8554960168875887,1.0,1000.0,0.0,109.28811092779637,2.4247747216422684,4.956235183847058,100000000000.0,0.0,0.02161866838364384,0.0,0.0014075205005010187,0.0,6.305787150398496,0.0,0.021618668383643885
177,0.008570321176148983,0.00857032117614898,0.0,0.027533670618937654,1.3191575990368214,37.754998301819285,1000.0,0.0,1.9648077825471855,0.027533670618937217,1.753869390012311,1.0,1000.0,0.0,110.40850200436681,2.373632956394118,4.79476907884779,100000000000.0,0.0,0.02091436722566173,0.0,0.001432742916704805,0.0,6.312291980262354,0.0,0.02091436722566128
178,0.00859175333153194,0.008591753331531936,0.0,0.02756979189409148,1.364150460375368,38.65197655583258,1000.0,0.0,1.9697212582844355,0.027569791894091016,1.6570270433390761,1.0,1000.0,0.0,111.53720132631805,2.3203591411134488,4.644102331389571,100000000000.0,0.0,0.02025717192944419,0.0,0.0014586571499987744,0.0,6.32057304233679,0.0,0.020257171929443717
179,0.008614559549990145,0.008614559549990141,0.0,0.02761481729770062,1.4092916233374497,39.58804998586484,1000.0,0.0,1.9749497478623883,0.027614817297700617,1.564750798443303,1.0,1000.0,0.0,112.67528104987886,2.2648806206985084,4.50411659934716,100000000000.0,0.0,0.019646566296894076,0.0,0.0014852898640385977,0.0,6.330895439888056,0.0,0.01964656629689408
180,0.00863889859178064,0.008638898591780636,0.0,0.027670039037774423,1.4543571308580607,40.56726503629732,1000.0,0.0,1.9805296482115944,0.027670039037774898,1.4768239608426383,1.0,1000.0,0.0,113.82382493409881,2.2071227010618224,4.374731121243447,100000000000.0,0.0,0.019082198053447526,0.0,0.0015126660236114422,0.0,6.343555420894477,0.0,0.019082198053448025
181,0.008664953865111557,0.008664953865111551,0.0,0.02773689338484672,1.4990913257430019,41.59420402189875,1000.0,0.0,1.9865030069826317,0.027736893384847184,1.3930311664981956,1.0,1000.0,0.0,114.9839106114002,2.1470090852058914,4.255906811347603,100000000000.0,0.0,0.018563896710533333,0.0,0.0015408084924397496,0.0,6.358882260703776,0.0,0.01856389671053382
182,0.008692937846763744,0.008692937846763739,0.0,0.02781696658792733,1.5432046104809538,42.6740638074067,1000.0,0.0,1.9929185360054018,0.027816966587927306,1.3131583142377268,1.0,1000.0,0.0,116.15658367902306,2.0844627444909083,4.147650945183387,100000000000.0,0.0,0.018091694003356557,0.0,0.0015697376126223349,0.0,6.377239618308176,0.0,0.018091694003356532
183,0.008723097321248397,0.008723097321248392,0.0,0.02791199700674989,1.5863714807216724,43.812744615348436,1000.0,0.0,1.9998328124036908,0.02791199700674989,1.236992544206638,1.0,1000.0,0.0,117.34282163565474,2.01940739037226,4.050022268307493,100000000000.0,0.0,0.017665846174942084,0.0,0.0015994708041738386,0.0,6.399026025176557,0.0,0.017665846174942088
184,0.008755719614072474,0.008755719614072469,0.0,0.028023871542181996,1.6282291433739557,45.01695091264108,1000.0,0.0,2.007311707616088,0.02802387154218249,1.1643221578371372,1.0,1000.0,0.0,118.54348658513675,1.951769679026085,3.9631361976065316,100000000000.0,0.0,0.017286856663751096,0.0,0.0016300222801950077,0.0,6.424674066902008,0.0,0.017286856663751606
185,0.008791140116735555,0.00879114011673555,0.0,0.02815461425846758,1.6683772179351168,46.29430963167364,1000.0,0.0,2.0154321125556276,0.02815461425846753,1.0949362613602172,1.0,1000.0,0.0,119.7592682234509,1.881482137344614,3.8871696023816877,100000000000.0,0.0,0.016955496958346902,0.0,0.0016614030868139925,0.0,6.454647774766535,0.0,0.01695549695834685
186,0.008829751678464611,0.008829751678464606,0.0,0.02830636565111794,1.7063792317912236,47.653518801905065,1000.0,0.0,2.024284090732519,0.02830636565111795,1.0286237423478652,1.0,1000.0,0.0,120.99062396732128,1.8084864575765138,3.8223645608270402,100000000000.0,0.0,0.016672822982834783,0.0,0.0016936218789095877,0.0,6.4894378727585735,0.0,0.01667282298283479
187,0.008872017021429297,0.008872017021429292,0.0,0.028481353177114484,1.741766755221648,49.10455567737097,1000.0,0.0,2.033973724531529,0.028481353177114976,0.9651709619211469,1.0,1000.0,0.0,122.23773210958252,1.7327361736644218,3.769030719097314,100000000000.0,0.0,0.016440185386907388,0.0,0.0017266871634828674,0.0,6.529555021408094,0.0,0.016440185386907898
188,0.008918486453919685,0.00891848645391968,0.0,0.028681858538093366,1.7740468664773306,50.65900251607577,1000.0,0.0,2.0446271760853496,0.02868185853809329,0.904357305428436,1.0,1000.0,0.0,123.50048642816137,1.6541967620248528,3.727546832099538,100000000000.0,0.0,0.0162592362666505,0.0,0.0017606121905287,0.0,6.575522317222888,0.0,0.01625923626665042
189,0.008969825156358486,0.00896982515635848,0.0,0.02891019580341808,1.8027128856351446,52.33059643528729,1000.0,0.0,2.0563969427891116,0.02891019580341766,0.8459475401527929,1.0,1000.0,0.0,124.77857468605548,1.57283997530502,3.698364237071568,100000000000.0,0.0,0.01613194431598262,0.0,0.0017954242253822644,0.0,6.627870277244595,0.0,0.016131944315982187
190,0.009026857811199083,0.009026857811199078,0.0,0.02916872744170209,1.8272567000336783,54.13618797508404,1000.0,0.0,2.0694720890254343,0.029168727441702163,0.7896797414469238,1.0,1000.0,0.0,126.0716964484628,1.4886278339845633,3.682018870238151,100000000000.0,0.0,0.016060647242273077,0.0,0.0018311806231843654,0.0,6.68714051439102,0.0,0.016060647242273157
191,0.009090644813549936,0.00909064481354993,0.0,0.029459964265144852,1.847178458174129,56.09743126932953,1000.0,0.0,2.084095717998092,0.029459964265144835,0.7352469831352595,1.0,1000.0,0.0,127.37999121512242,1.4014798711908132,3.679164559242172,100000000000.0,0.0,0.01604819698504351,0.0,0.001867995287977816,0.0,6.753908650413848,0.0,0.016048196985043495
192,0.009162617696512101,0.009162617696512096,0.0,0.029786827136272835,1.8619858485770744,58.24381376053313,1000.0,0.0,2.1005960189644655,0.02978682713627284,0.6822690704062158,1.0,1000.0,0.0,128.7047853536992,1.3112134292518194,3.690650693423956,100000000000.0,0.0,0.01609829850699079,0.0,0.0019060818883159618,0.0,6.828844314050815,0.0,0.016098298506990794
193,0.009244831917439151,0.009244831917439146,0.0,0.030153212878127913,1.8711693608550155,60.61828288617881,1000.0,0.0,2.1194442203033805,0.03015321287812815,0.63024575968804,1.0,1000.0,0.0,130.04986327116114,1.2174377051453031,3.7176887777769725,100000000000.0,0.0,0.016216236287911332,0.0,0.0019458272706830483,0.0,6.91284088000573,0.0,0.01621623628791157
194,0.009340435546217175,0.00934043554621717,0.0,0.030565007565382166,1.874127341550849,63.287355483587625,1000.0,0.0,2.141362039673573,0.030565007565382118,0.5784894761341719,1.0,1000.0,0.0,131.42322710955727,1.1193946452321983,3.7621858564554347,100000000000.0,0.0,0.01641032868914969,0.0,0.001987911696054792,0.0,7.00724777322327,0.0,0.016410328689149635
195,0.00945403958407191,0.009454039584071905,0.0,0.031029680807682404,1.8700368751322576,66.3457891172961,1000.0,0.0,2.1674065822631374,0.031029680807682414,0.5262495432952972,1.0,1000.0,0.0,132.8332798314413,1.0161816391966156,3.827058610521875,100000000000.0,0.0,0.016693298020751108,0.0,0.002033315791768372,0.0,7.113777455427979,0.0,0.016693298020751122
196,0.009586086612188793,0.009586086612188788,0.0,0.03153266264430755,1.8584626366509878,69.76635912451077,1000.0,0.0,2.1976793129913834,0.03153266264430754,0.4750174359025136,1.0,1000.0,0.0,134.22463497627672,0.911598280016684,3.9122948723439483,100000000000.0,0.0,0.01706509120855714,0.0,0.0020812318227005624,0.0,7.229089658353499,0.0,0.017065091208557134
197,0.009728814545582254,0.009728814545582248,0.0,0.032030547381908366,1.8409606477314076,73.32307050514227,1000.0,0.0,2.230400718059261,0.03203054738190836,0.4282663270652933,1.0,1000.0,0.0,135.4868312138092,0.8141136332720245,4.010643287759484,100000000000.0,0.0,0.017494078474090846,0.0,0.0021285805525853873,0.0,7.343233314675251,0.0,0.017494078474090836
198,0.009881797357186266,0.009881797357186261,0.0,0.032513477791554425,1.8190605548377656,76.99520757506058,1000.0,0.0,2.2654731276983795,0.032513477791554425,0.3857441176289971,1.0,1000.0,0.0,136.61631970428587,0.7244762493625825,4.118807044180178,100000000000.0,0.0,0.017965879406527784,0.0,0.00217550069429752,0.0,7.45394858377814,0.0,0.01796587940652778
199,0.010044256801254555,0.01004425680125455,0.0,0.03297331631784496,1.7941608415033545,80.757001948535,1000.0,0.0,2.302718123475146,0.03297331631784393,0.3472731270560531,1.0,1000.0,0.0,137.613197939076,0.6431685008866884,4.233677355539627,100000000000.0,0.0,0.01846693375044776,0.0,0.0022220859051839577,0.0,7.559369872571508,0.0,0.018466933750446696
200,0.01021627067332806,0.010216270673328056,0.0,0.03340690645124352,1.7672749864293262,84.60494121660743,1000.0,0.0,2.3421535405767386,0.03340690645124369,0.3124897235796669,1.0,1000.0,0.0,138.48674025350707,0.5699070571253506,4.353265370754727,100000000000.0,0.0,0.018988566309762412,0.0,0.0022686811191085683,0.0,7.658773528544585,0.0,0.01898856630976259
201,0.010397679329991649,0.010397679329991645,0.0,0.03381210537923217,1.7391975195010134,88.5307739086737,1000.0,0.0,2.383742779602263,0.03381210537923214,0.2811451531435093,1.0,1000.0,0.0,139.24581032186447,0.5043931360604759,4.475913679819208,100000000000.0,0.0,0.01952354760565608,0.0,0.0023155237659278254,0.0,7.751668296519655,0.0,0.019523547605656055
202,0.010588584258673402,0.010588584258673399,0.0,0.03418869557167534,1.7104684390239926,92.5324449703017,1000.0,0.0,2.427509107274388,0.03418869557167534,0.2529825969985851,1.0,1000.0,0.0,139.90093693042257,0.4461375779900109,4.6005728252116596,100000000000.0,0.0,0.020067299995363254,0.0,0.0023628791440491992,0.0,7.838004306149505,0.0,0.02006729999536326
203,0.010789098998114012,0.01078909899811401,0.0,0.034537323457415406,1.6814595676479926,96.60810461555225,1000.0,0.0,2.4734785531658603,0.03453732345741678,0.227778583060146,1.0,1000.0,0.0,140.46243259059165,0.3946196743520519,4.726550626814597,100000000000.0,0.0,0.02061680424919183,0.0,0.002410973792168138,0.0,7.917929755894561,0.0,0.02061680424919324
204,0.010999474386446797,0.010999474386446795,0.0,0.03485942410232597,1.652399619535473,100.75845620034343,1000.0,0.0,2.521708623722484,0.0348594241023257,0.20531692527229872,1.0,1000.0,0.0,140.94050400825992,0.34927954116069315,4.853516118354899,100000000000.0,0.0,0.02117061672093729,0.0,0.002460031561443017,0.0,7.991773644924537,0.0,0.021170616720937004
205,0.011220036224793211,0.011220036224793208,0.0,0.03515682511790704,1.6234211908381295,104.98516987593939,1000.0,0.0,2.572274011194146,0.03515682511790558,0.185394667797317,1.0,1000.0,0.0,141.34479043794963,0.30956265445092773,4.981388629605801,100000000000.0,0.0,0.021728385534064674,0.0,0.0025102631459547452,0.0,8.059954966319431,0.0,0.021728385534063144
206,0.01145122317998708,0.011451223179987077,0.0,0.035431607601380366,1.594585109985012,109.29140166292602,1000.0,0.0,2.6252752831068946,0.03543160760138067,0.16781650505109874,1.0,1000.0,0.0,141.68431730753062,0.2749276486658531,5.110301138333837,100000000000.0,0.0,0.02229069072605834,0.0,0.0025618798525288886,0.0,8.12295082658071,0.0,0.022290690726058666
