,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
24,0.0052848098117446165,0.005284809810992241,0.0,0.015519230807658348,0.0357427771168202,0.15388612405676905,1000.0,0.0,1.211580651518047,0.015519230807658348,58.72609402019975,1.0,2.7439171860001728,125.7026309898744,0.310319209363096,3.038671894046673,132.53736074111188,100000000000.0,0.0,0.5781164823670684,0.0,2.7823125563215587,3.3744205587408187,3.5578952593448165,1.1491014661876064,0.5781164823670684
25,0.005293350238308859,0.005293350237556484,0.0,0.01554245277268424,0.032923429689929395,0.1611450730527629,1000.0,0.0,1.2135386057209516,0.01554245277268424,58.71998113740619,1.0,1.09347590692696,127.51359506553194,0.3381237127470902,3.0311379100685993,134.44679093437455,100000000000.0,0.0,0.586445251406081,0.0,1.1390768733907222,3.379469821631019,3.5632190618132724,1.1509584519709855,0.586445251406081
26,0.005296997090167201,0.005296997089414826,0.0,0.015564808991505249,0.0316427214783303,0.16879279575399025,1000.0,0.0,1.214374672733495,0.015564808991505249,58.696055751715065,1.0,0.38960095579424575,128.3935312962869,0.36744255042450763,3.022415704813342,135.37457124196524,100000000000.0,0.0,0.5904921487098591,0.0,0.4434712955444335,3.38433084118438,3.568344385738795,1.1517514044077388,0.5904921487098591
27,0.0052984095965511084,0.005298409595798733,0.0,0.01558588317188714,0.03113651125682663,0.17637169440571898,1000.0,0.0,1.214698499979148,0.01558588317188714,58.66529486583731,1.0,0.11733307633984316,128.71263215560603,0.3965037160142526,3.0134769527891296,135.7110223199684,100000000000.0,0.0,0.5919597191565312,0.0,0.18007698683672868,3.388913100989928,3.5731757931331747,1.1520585324246027,0.5919597191565312
28,0.005298860582714502,0.005298860581962127,0.0,0.01559973682532938,0.030999528778699006,0.1814804556351826,1000.0,0.0,1.2148018918000865,0.01559973682532938,58.64291308897819,1.0,0.03050522141390591,128.78171652669386,0.4160924630718244,3.007401364191487,135.7838629609346,100000000000.0,0.0,0.5922774437203315,0.0,0.09961370184787592,3.39192536709841,3.5763518428047227,1.1521565925024715,0.5922774437203315
29,0.005299148026144636,0.00529914802539226,0.0,0.015615968088955127,0.03092236219648482,0.18753737093695494,1000.0,0.0,1.2148677902734113,0.015615968088955127,58.61556982762655,1.0,-0.024774444669579045,128.78963392164647,0.4393143614869558,3.000197886362348,135.79221084214203,100000000000.0,0.0,0.5923138564547626,0.0,0.05225730194840551,3.3954546083575132,3.580072976707942,1.1522190927018783,0.5923138564547626
30,0.005299341385794126,0.00529934138504175,0.0,0.015638086781651378,0.03088765614176602,0.1958835107911857,1000.0,0.0,1.21491211936348,0.015638086781651378,58.57719188083076,1.0,-0.06065921147998973,128.71963220723532,0.4713073964242791,2.990310264488851,135.73698946867424,100000000000.0,0.0,0.5920729856089718,0.0,0.024251361026277514,3.4002632998844065,3.5851438460613516,1.1522611358149089,0.5920729856089718
31,0.005299416261032175,0.0052994162602798,0.0,0.01565249021521831,0.030890864595427267,0.20136849725020114,1000.0,0.0,1.2149292850502205,0.01565249021521831,58.55177954695611,1.0,-0.07502996401228179,128.6691823938508,0.49232887080943144,2.983847891374468,135.68378326115032,100000000000.0,0.0,0.5918409047424015,0.0,0.01800813438542391,3.4033921336769155,3.588445936779888,1.152277416285899,0.5918409047424015
32,0.005299509618397097,0.005299509617644722,0.0,0.015676013639484346,0.030906167297871125,0.2103967646765014,1000.0,0.0,1.214950687897449,0.015676013639484346,58.50980964097296,1.0,-0.09292525491658811,128.57696832452305,0.5269229797771761,2.9732833767836064,135.586533430658,100000000000.0,0.0,0.5914167094090967,0.0,0.01425506736194345,3.4085020882974697,3.593838850946923,1.1522977153884273,0.5914167094090967
33,0.005299581510420628,0.005299581509668252,0.0,0.01569637282432633,0.03092459931365703,0.2182801994076108,1000.0,0.0,1.214967169660809,0.01569637282432633,58.473084460299425,1.0,-0.10668591462802125,128.49354678401303,0.5571229903127115,2.9641346834983273,135.49855702874424,100000000000.0,0.0,0.5910329639676516,0.0,0.01362578495929564,3.4129246810112486,3.5985063404723383,1.1523133471662708,0.5910329639676516
34,0.005299675486211337,0.0052996754854589614,0.0,0.015722846507303517,0.030950780971396894,0.22862701463187424,1000.0,0.0,1.2149887142865963,0.015722846507303517,58.424816964044744,1.0,-0.12464625106180614,128.3840547364553,0.5967492904857279,2.95223613687473,135.3830867349639,100000000000.0,0.0,0.590529292552401,0.0,0.014008545210229612,3.418675517858162,3.604575622663852,1.1523337806792868,0.590529292552401
35,0.005299781644244403,0.005299781643492028,0.0,0.015751005185129174,0.03097944967386509,0.23975237462719293,1000.0,0.0,1.2150130517790447,0.015751005185129174,58.37285243683687,1.0,-0.1448991587088796,128.2680439566598,0.639344026343626,2.9395794910258446,135.26074149393665,100000000000.0,0.0,0.5899956332130164,0.0,0.014882953782924712,3.424792385957945,3.611031202040968,1.152356862985568,0.5899956332130164
36,0.005299927960329383,0.0052999279595770075,0.0,0.015786563238036896,0.03101572356207193,0.2539811384292437,1000.0,0.0,1.2150465957936656,0.015786563238036896,58.30630588255521,1.0,-0.17275641751912668,128.12312528656244,0.6938006003641043,2.923597012197837,135.10790927582755,100000000000.0,0.0,0.589328992321487,0.0,0.016166241359921788,3.432516613624346,3.6191831413636417,1.152388676934428,0.589328992321487
37,0.005300121036761252,0.005300121036008876,0.0,0.01582873148704161,0.031056671354927658,0.27112046344638197,1000.0,0.0,1.215090859954058,0.01582873148704161,58.22602621407369,1.0,-0.2094252616533764,127.95401807162993,0.759367044752381,2.9046456051602796,134.92956658963206,100000000000.0,0.0,0.5885510769788055,0.0,0.01775669529601757,3.441676772769351,3.6288505156746576,1.152430658029705,0.5885510769788055
38,0.00530038113154902,0.005300381130796644,0.0,0.015879326927976445,0.030963893836711782,0.2919710346193553,1000.0,0.0,1.2151504885544602,0.015879326927976445,58.12817094142116,1.0,-0.25867694094954946,127.7563416658735,0.839087757728078,2.882048859379762,134.72109282791553,100000000000.0,0.0,0.5876417324957462,0.0,0.019699249283439312,3.4526676177556004,3.640449884334549,1.1524872109401423,0.5876417324957462
39,0.00530052957864414,0.005300529577891765,0.0,0.015905488170392133,0.030978466790650923,0.3029722480699499,1000.0,0.0,1.2151845211184797,0.015905488170392133,58.07648213796579,1.0,-0.28671972013412445,127.65564794320625,0.8811312130652325,2.8703023851157443,134.61489831930567,100000000000.0,0.0,0.5871785212516049,0.0,0.020724000322674185,3.458350608458863,3.6464475372806167,1.1525194880061176,0.5871785212516049
40,0.0053006693392762495,0.005300669338523874,0.0,0.015928564123832038,0.031072338344018915,0.31283964099946804,1000.0,0.0,1.2152165622483906,0.015928564123832038,58.03009609990417,1.0,-0.3130805247099945,127.56746196087671,0.918830486493874,2.8598602777595814,134.52189437289553,100000000000.0,0.0,0.5867728460967343,0.0,0.021642900383356273,3.463363361189716,3.6517378655430544,1.1525498763181694,0.5867728460967343
41,0.005300815432502215,0.005300815431749839,0.0,0.01595148319304209,0.031134085259964122,0.32271130664046493,1000.0,0.0,1.2152500551709797,0.01595148319304209,57.983648535490545,1.0,-0.3405956898652907,127.48120624149196,0.9565356796115302,2.849520681728757,134.43092570542652,100000000000.0,0.0,0.5863760486522354,0.0,0.022562022821332708,3.468342047727844,3.6569922269676636,1.1525816414905756,0.5863760486522354
42,0.005300974050804748,0.005300974050052373,0.0,0.015975132322321572,0.03117197762144099,0.3329785610510547,1000.0,0.0,1.2152864195574382,0.015975132322321572,57.93529846187624,1.0,-0.3704260155095505,127.3935818296526,0.9957408496062913,2.838877589427527,134.33851308131787,100000000000.0,0.0,0.5859729527940022,0.0,0.023517763057661123,3.473479336567416,3.6624139599129597,1.1526161299542108,0.5859729527940022
43,0.005301147051943415,0.005301147051191039,0.0,0.015999608770523373,0.03119904228007828,0.34370545693230903,1000.0,0.0,1.2153260813125053,0.015999608770523373,57.88474340332791,1.0,-0.40291207158822323,127.30431049144777,1.0366892345914902,2.827874370130969,134.24436299969793,100000000000.0,0.0,0.5855622782966662,0.0,0.024516034485611,3.4787963517268055,3.6680253616703467,1.1526537456334012,0.5855622782966662
44,0.005301333136330715,0.0053013331355783394,0.0,0.016024575472346946,0.03122062455971652,0.35475972683947826,1000.0,0.0,1.2153687424964015,0.016024575472346946,57.832605120793914,1.0,-0.4378007868816706,127.21474565540693,1.0788746529452982,2.8166568387825723,134.14990279378807,100000000000.0,0.0,0.5851502510640518,0.0,0.025544495992898,3.4842198713898247,3.673749157595878,1.1526942059489516,0.5851502510640518
45,0.005301529323694408,0.005301529322942033,0.0,0.016049547442685122,0.03123943907114762,0.3659347779676961,1000.0,0.0,1.215413719860285,0.016049547442685122,57.77985790992134,1.0,-0.4745262951128921,127.12670639855222,1.121507994227378,2.805439769208743,134.05705093002675,100000000000.0,0.0,0.5847452392805165,0.0,0.026583912868810598,3.4896445416543744,3.679474161366267,1.1527368628929764,0.5847452392805165
46,0.0053017329076137385,0.005301732906861363,0.0,0.01607416222405082,0.03125803987583784,0.37707036426450796,1000.0,0.0,1.2154603929377361,0.01607416222405082,57.72725996002855,1.0,-0.5125774674926697,127.04147831607345,1.1639778395054476,2.7943831462982645,133.96716327348165,100000000000.0,0.0,0.5843531571119913,0.0,0.027619380810875248,3.494991625073585,3.685117276996213,1.152781128004719,0.5843531571119913
47,0.005302160218300792,0.005302160217548416,0.0,0.016122049137037287,0.03135414769299363,0.39913517506444424,1000.0,0.0,1.2155583569854764,0.016122049137037287,57.622947604629154,1.0,-0.5922644157885955,126.87997595777213,1.248092640679198,2.772813273726505,133.79682935083864,100000000000.0,0.0,0.5836101753019164,0.0,0.029670228579434202,3.5053941251995093,3.696095696147253,1.1528740376828766,0.5836101753019164
48,0.005302638947691608,0.005302638946939232,0.0,0.016170943513112313,0.03138866381968085,0.42210431119519276,1000.0,0.0,1.2156681091407995,0.016170943513112313,57.51421530775192,1.0,-0.6812718194351385,126.72217227445593,1.3356018971306136,2.7508534292273654,133.6303935171506,100000000000.0,0.0,0.5828841966180693,0.0,0.031804173376056816,3.516015522749532,3.707305083455885,1.152978126987589,0.5828841966180693
49,0.005303292974972529,0.005303292974220154,0.0,0.016231133293852708,0.031444794843940777,0.4511031739256117,1000.0,0.0,1.2158180495979727,0.016231133293852708,57.37677020529623,1.0,-0.8024610104820634,126.5379476156763,1.4460073394554374,2.7238072072181763,133.43608702400684,100000000000.0,0.0,0.5820366485328424,0.0,0.0344968379429349,3.529090673416279,3.7211040235079165,1.1531203305769824,0.5820366485328424
50,0.005304273380061761,0.005304273379309385,0.0,0.016310512166744052,0.03151272767911603,0.4906015131670141,1000.0,0.0,1.21604281451464,0.016310512166744052,57.189299598699215,1.0,-0.9833457274968272,126.31379393261732,1.596251961824503,2.6881450837042697,133.19965783791883,100000000000.0,0.0,0.581005364911186,0.0,0.0381620332786541,3.546334390296311,3.7393022009219474,1.1533334968929496,0.581005364911186
51,0.0053058322104279675,0.005305832209675592,0.0,0.01641756990653867,0.03159909015176646,0.5462840839459551,1000.0,0.0,1.2164001875854322,0.01641756990653867,56.924624427580525,1.0,-1.2693068060876678,126.04984330274628,1.8078000854904075,2.6400542522047883,132.92123368765803,100000000000.0,0.0,0.5797909028949326,0.0,0.04332487076774531,3.5695910432959366,3.76384595760887,1.153672426636401,0.5797909028949326
52,0.0053083504067605375,0.005308350406008162,0.0,0.01655788762945883,0.03169936841272502,0.6238209276523516,1000.0,0.0,1.216977502202685,0.01655788762945883,56.555619525501584,1.0,-1.7277837934689346,125.7826892096071,2.101888031439296,2.577038027121076,132.639387397154,100000000000.0,0.0,0.5785615137994874,0.0,0.05050737101837666,3.600073292958346,3.7960148045957505,1.1542199435846854,0.5785615137994874
53,0.00531179048254209,0.005311790481789714,0.0,0.016709318538314324,0.03178671019801756,0.7139198806436242,1000.0,0.0,1.2177661643127282,0.016709318538314324,56.12670542384954,1.0,-2.348601422032127,125.61715367764455,2.44293644644947,2.5090549609621435,132.4646626065759,100000000000.0,0.0,0.5777993794039744,0.0,0.05884671324440877,3.6329703668923434,3.830731429371841,1.1549678939007988,0.5777993794039744
54,0.005316618620441751,0.005316618619689376,0.0,0.01687532321124375,0.03184967013683435,0.821258757453524,1000.0,0.0,1.2188730496447164,0.01687532321124375,55.61639512098752,1.0,-3.211669789045209,125.62011113019175,2.8483293130737013,2.4345662771970704,132.46756220338068,100000000000.0,0.0,0.5778120271939668,0.0,0.06877664905663418,3.6690344686334715,3.8687891943599957,1.156017632195463,0.5778120271939668
55,0.005323144229340346,0.005323144228587971,0.0,0.01704905056301665,0.031867122564582025,0.9443415185780614,1000.0,0.0,1.2203690924094965,0.01704905056301665,55.033307702189795,1.0,-4.3664859288610485,125.88674429963929,3.31203765547745,2.356666280595416,132.74844979740186,100000000000.0,0.0,0.5790372345384275,0.0,0.08016373003476214,3.70677781682061,3.90861743900581,1.157436425179833,0.5790372345384275
56,0.005331838212788079,0.0053318382120357034,0.0,0.017227999967443133,0.031817212544235994,1.0838832960822888,1000.0,0.0,1.2223622506321579,0.017227999967443133,54.37644382087854,1.0,-5.889206799367448,126.52271779758637,3.8363891319059205,2.276499347854207,133.41873630979154,100000000000.0,0.0,0.5819609662209732,0.0,0.09308529169785368,3.745657861875239,3.9496428767735337,1.1593266504822368,0.5819609662209732
57,0.005343168993335218,0.005343168992582842,0.0,0.017409039030496575,0.031676895521456805,1.2393444018912962,1000.0,0.0,1.2249599135507132,0.017409039030496575,53.65170570764863,1.0,-7.853157884047338,127.64037346307528,4.419012958313258,2.195493992912538,134.59687535958435,100000000000.0,0.0,0.5870999066630889,0.0,0.1075114257141029,3.7849948769343977,3.9911473838078946,1.1617901453420838,0.5870999066630889
58,0.00535766429343077,0.005357664292678394,0.0,0.017590625615573018,0.03142429792081787,1.4103264545489362,1000.0,0.0,1.2282830653313797,0.017590625615573018,52.865219634601694,1.0,-10.339653745612676,129.35706504563882,5.058140354634544,2.1143642857641884,136.4066044806146,100000000000.0,0.0,0.5949937882647343,0.0,0.12343633634132184,3.824454649779786,4.032777414203093,1.1649416397188972,0.5949937882647343
59,0.005375816077262052,0.0053758160765096765,0.0,0.017771679845033275,0.031042435156331826,1.5955887964056508,1000.0,0.0,1.2324444923017484,0.017771679845033275,52.0276514839939,1.0,-13.42158406365213,131.78126092984246,5.748961604917536,2.0336116991475475,138.96229386053395,100000000000.0,0.0,0.6061414838735572,0.0,0.1407888062383121,3.8638032981221726,4.074285398245071,1.1688880901607084,0.6061414838735572
60,0.005398013211835531,0.005398013211083155,0.0,0.017951514914675122,0.03052352481041045,1.7930051164747536,1000.0,0.0,1.237533345019343,0.017951514914675122,51.15377491741112,1.0,-17.15251602613881,134.99679739389012,6.483522884822495,1.9535517384632484,142.35234317905582,100000000000.0,0.0,0.6209285852320849,0.0,0.1594271105686665,3.9028920843017727,4.115513881131738,1.173714040682954,0.6209285852320849
61,0.00542446148527483,0.005424461484522455,0.0,0.01812951346045723,0.029872409026480775,1.9995634183422137,1000.0,0.0,1.2435968018912997,0.01812951346045723,50.26162172078432,1.0,-21.554234075240174,139.04591516074632,7.250763201797107,1.8744556001547372,146.6212955580566,100000000000.0,0.0,0.6395493855780064,0.0,0.1791345413982672,3.9415869537761594,4.156321327717205,1.1794642346920337,0.6395493855780064
62,0.0054552087205370844,0.00545520871978471,0.0,0.01830527951628571,0.0291051556315536,2.2121388711848518,1000.0,0.0,1.2506458266744302,0.01830527951628571,49.368343024731736,1.0,-26.62218146893354,143.93102973237046,8.039382341081112,1.796483689108382,151.77170282118644,100000000000.0,0.0,0.6620150157449517,0.0,0.1996856548822128,3.9798015477521282,4.196616959927114,1.1861490752596668,0.6620150157449517
63,0.00549020401770799,0.005490204016955616,0.0,0.018478558287419334,0.028244733380607033,2.4280413371453164,1000.0,0.0,1.2586687501973661,0.018478558287419334,48.487610767787906,1.0,-32.33614880061137,149.6266703437311,8.839824565898233,1.719726178674663,157.77671291177916,100000000000.0,0.0,0.6882083493886401,0.0,0.22089322599325426,4.017479879417489,4.236342364234875,1.1937575044947615,0.6882083493886401
64,0.005529346084449786,0.005529346083697412,0.0,0.018649060813911374,0.027316559998368767,2.645177686257441,1000.0,0.0,1.2676423504632963,0.018649060813911374,47.629114998165825,1.0,-38.66868425800543,156.09161317085028,9.644820480329102,1.6442862234831523,164.5928628337138,100000000000.0,0.0,0.7179398046863315,0.0,0.24262131919697666,4.0545583724569125,4.275431294494833,1.2022675101352882,0.7179398046863315
65,0.005572510961327258,0.005572510960574885,0.0,0.018816362847925615,0.026345267572603477,2.8619958449232894,1000.0,0.0,1.2775382088803224,0.018816362847925615,46.79916122111371,1.0,-45.589842556709876,163.27730977177697,10.449130109914808,1.570328572599564,172.16896568736266,100000000000.0,0.0,0.7509861088175138,0.0,0.26477926609023505,4.090944002140134,4.313786488839843,1.211652152354003,0.7509861088175138
66,0.00561957068411468,0.005619570683362308,0.0,0.018979923552109562,0.02535269696898739,3.077389862584355,1000.0,0.0,1.2883269887295226,0.018979923552109562,46.001442705387625,1.0,-53.070302307430445,171.13375095671492,11.249157633597099,1.498073185594881,180.45229367933482,100000000000.0,0.0,0.787117267716606,0.0,0.28731288771321917,4.126518440616874,4.351283956417793,1.2218836203816292,0.787117267716606
67,0.005670405648630259,0.005670405647877887,0.0,0.019139156406526553,0.024356950273129827,3.2906057390279395,1000.0,0.0,1.2999812698921638,0.019139156406526553,45.2377528546378,1.0,-61.08335016636585,179.61326515932683,12.04258307352753,1.4277643661741641,189.3925832622849,100000000000.0,0.0,0.8261140361457361,0.0,0.3101963460183125,4.161153515295415,4.387789233315624,1.2329359202624148,0.8261140361457361
