new_AA, AA_req, AA_prot
-3.175958602160373e-33, 1481.729005191585, 0.20515709985535763
-3.1759393704041916e-33, 1481.7290052165292, 0.20515709985535763
-3.175977834149469e-33, 1481.7290052165108, 0.20515709985535763
-3.17605234433489e-33, 1481.72900521652, 0.20516315530981002
-3.175864859985855e-33, 1481.72900521652, 0.20515104440090523
-3.1759586021603724e-33, 1481.72900521652, 0.20515709985535763
-3.1759586021603724e-33, 1481.72900521652, 0.20515709985535763
-3.1759586021603724e-33, 1481.7366350679183, 0.20515709985535763
-3.1759586021603724e-33, 1481.7213753651215, 0.20515709985535763
-2.9902542618633113e-33, 1527.331697586804, 0.2066876595434363
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.1058984005815, 0.2082278593834507
-2.8130156047379887e-33, 1574.0906386978663, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.1058984005815, 0.2082278593834507
-2.8130156047379887e-33, 1574.0906386978663, 0.2082278593834507
-2.8130156047379887e-33, 1574.1058984005813, 0.2082278593834507
-2.8130156047379887e-33, 1574.0906386978663, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.1058984005813, 0.2082278593834507
-2.8130156047379887e-33, 1574.0906386978663, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
1.3095274576179716e-19, 1574.0982685492238, 0.2082278593834507
-1.3095274576638345e-19, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.1058984005815, 0.2082278593834507
-2.8130156047379887e-33, 1574.0906386978663, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.813015604737989e-33, 1574.0982685757642, 0.2082278593834507
-2.813015604737988e-33, 1574.0982685226834, 0.2082278593834507
-2.8129985707532862e-33, 1574.0982685492334, 0.2082278593834507
-2.8130326389289883e-33, 1574.098268549214, 0.2082278593834507
-2.8130974097755987e-33, 1574.0982685492238, 0.2082339148379031
-2.8129337997003783e-33, 1574.0982685492238, 0.2082218039289983
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.0982685492238, 0.2082278593834507
-2.8130156047379887e-33, 1574.1058984005813, 0.2082278593834507
-2.8130156047379887e-33, 1574.090638697866, 0.2082278593834507
-2.6425956264386274e-33, 1624.4000755280813, 0.20984042340455716
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0429236607415, 0.21146352722006556
-2.4802240422908183e-33, 1676.0267212823971, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0424523228814, 0.21146352722006556
-2.4802240422908183e-33, 1676.0271926202572, 0.21146352722006556
-2.4802240422908183e-33, 1676.042452322882, 0.21146352722006556
-2.4802240422908183e-33, 1676.0271926202572, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.042452322882, 0.21146352722006556
-2.4802240422908183e-33, 1676.0271926202572, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
1.3299820042449642e-19, 1676.0348224715694, 0.21146352722006556
-1.3299820042916316e-19, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0424523228814, 0.21146352722006556
-2.4802240422908183e-33, 1676.0271926202572, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908186e-33, 1676.0348224998888, 0.21146352722006556
-2.480224042290819e-33, 1676.0348224432498, 0.21146352722006556
-2.48020902349806e-33, 1676.03482247158, 0.21146352722006556
-2.4802390612654693e-33, 1676.0348224715588, 0.21146352722006556
-2.4802950658092343e-33, 1676.0348224715694, 0.21146958267451796
-2.4801530187724023e-33, 1676.0348224715694, 0.21145747176561316
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0348224715694, 0.21146352722006556
-2.4802240422908183e-33, 1676.0424523228814, 0.21146352722006556
-2.4802240422908183e-33, 1676.0271926202572, 0.21146352722006556
-2.3252808065784858e-33, 1731.3709560160482, 0.2131551282424634
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2306543152272, 0.21485814675529916
-2.1778823401759042e-33, 1788.2133664125922, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2296402151721, 0.21485814675529916
-2.1778823401759042e-33, 1788.2143805126477, 0.21485814675529916
-2.1778823401759042e-33, 1788.2296402151717, 0.21485814675529916
-2.1778823401759042e-33, 1788.2143805126477, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2296402151717, 0.21485814675529916
-2.1778823401759042e-33, 1788.2143805126477, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
1.351450390996886e-19, 1788.2220103639097, 0.21485814675529916
-1.3514503910444077e-19, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2296402151717, 0.21485814675529916
-2.1778823401759042e-33, 1788.2143805126477, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.177882340175905e-33, 1788.2220103941956, 0.21485814675529916
-2.177882340175905e-33, 1788.2220103336235, 0.21485814675529916
-2.177869152188464e-33, 1788.222010363921, 0.21485814675529916
-2.177895528323064e-33, 1788.2220103638986, 0.21485814675529916
-2.1779437205215546e-33, 1788.2220103639097, 0.21486420220975155
-2.1778209598302538e-33, 1788.2220103639097, 0.21485209130084676
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2220103639097, 0.21485814675529916
-2.1778823401759042e-33, 1788.2296402151717, 0.21485814675529916
-2.1778823401759042e-33, 1788.2143805126477, 0.21485814675529916
-2.0381671123742084e-33, 1848.95607553124, 0.2166259506059722
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4097069128654, 0.21840602348464033
-1.9054374167957327e-33, 1911.391227119132, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4080968672054, 0.21840602348464033
-1.9054374167957327e-33, 1911.3928371647917, 0.21840602348464033
-1.9054374167957327e-33, 1911.4080968672056, 0.21840602348464033
-1.9054374167957327e-33, 1911.3928371647921, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4080968672056, 0.21840602348464033
-1.9054374167957327e-33, 1911.3928371647921, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
1.3738983691273036e-19, 1911.4004670159986, 0.21840602348464033
-1.3738983691757296e-19, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4080968672056, 0.21840602348464033
-1.9054374167957327e-33, 1911.3928371647921, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670484546, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004669835417, 0.21840602348464033
-1.9054258785761247e-33, 1911.4004670160105, 0.21840602348464033
-1.9054489551550803e-33, 1911.4004670159866, 0.21840602348464033
-1.905490246334521e-33, 1911.4004670159986, 0.21841207893909273
-1.905384587256944e-33, 1911.4004670159986, 0.21839996803018794
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4004670159986, 0.21840602348464033
-1.9054374167957327e-33, 1911.4080968672056, 0.21840602348464033
-1.9054374167957327e-33, 1911.3928371647921, 0.21840602348464033
-1.7803670269339523e-33, 1977.9267310413852, 0.2202473664832677
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3826659857727, 0.22210180113300085
-1.661694263354553e-33, 2046.3628801661166, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3804029270905, 0.22210180113300085
-1.661694263354553e-33, 2046.3651432247989, 0.22210180113300085
-1.661694263354553e-33, 2046.3804029270907, 0.22210180113300085
-1.661694263354553e-33, 2046.3651432247989, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3804029270907, 0.22210180113300085
-1.661694263354553e-33, 2046.3651432247989, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
1.3972939736065106e-19, 2046.3727730759447, 0.22210180113300085
-1.3972939736558905e-19, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3804029270905, 0.22210180113300085
-1.661694263354553e-33, 2046.3651432247987, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727731107917, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730410972, 0.22210180113300085
-1.6616842011015694e-33, 2046.3727730759576, 0.22210180113300085
-1.6617043257294006e-33, 2046.3727730759317, 0.22210180113300085
-1.6617395683177466e-33, 2046.3727730759447, 0.22210785658745325
-1.6616489583913596e-33, 2046.3727730759447, 0.22209574567854845
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3727730759447, 0.22210180113300085
-1.661694263354553e-33, 2046.3804029270907, 0.22210180113300085
-1.661694263354553e-33, 2046.3651432247989, 0.22210180113300085
-1.550448564545651e-33, 2119.1184301557705, 0.22401421246535433
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.0187052431124, 0.22594050763414184
-1.4450062471559652e-33, 2193.9974908503673, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.0157278978186, 0.22594050763414184
-1.4450062471559652e-33, 2194.000468195661, 0.22594050763414184
-1.4450062471559652e-33, 2194.0157278978186, 0.22594050763414184
-1.4450062471559652e-33, 2194.000468195661, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.0157278978186, 0.22594050763414184
-1.4450062471559652e-33, 2194.000468195661, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
1.4216078272669832e-19, 2194.00809804674, 0.22594050763414184
-1.4216078273173691e-19, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.015727897819, 0.22594050763414184
-1.4450062471559652e-33, 2194.000468195661, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.0080980842176, 0.22594050763414184
-1.4450062471559652e-33, 2194.0080980092616, 0.22594050763414184
-1.4449974970394473e-33, 2194.0080980467537, 0.22594050763414184
-1.4450149973784558e-33, 2194.008098046726, 0.22594050763414184
-1.4450449749148992e-33, 2194.00809804674, 0.22594656308859423
-1.4449675193970313e-33, 2194.00809804674, 0.22593445217968944
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.00809804674, 0.22594050763414184
-1.4450062471559652e-33, 2194.0157278978186, 0.22594050763414184
-1.4450062471559652e-33, 2194.000468195661, 0.22594050763414184
-1.3466120876631268e-33, 2273.4356651528133, 0.22792172269992791
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.258494758961, 0.22991758285592545
-1.2534382682405464e-33, 2355.235720141811, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.254737301391, 0.22991758285592545
-1.2534382682405464e-33, 2355.239477599381, 0.22991758285592545
-1.2534382682405464e-33, 2355.2547373013913, 0.22991758285592545
-1.2534382682405464e-33, 2355.239477599381, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.2547373013913, 0.22991758285592545
-1.2534382682405464e-33, 2355.239477599381, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
1.4468133317563024e-19, 2355.247107450386, 0.22991758285592545
-1.4468133318077466e-19, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.254737301391, 0.22991758285592545
-1.2534382682405464e-33, 2355.239477599381, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405465e-33, 2355.247107490756, 0.22991758285592545
-1.2534382682405464e-33, 2355.2471074100163, 0.22991758285592545
-1.2534306781481738e-33, 2355.247107450401, 0.22991758285592545
-1.2534458584248427e-33, 2355.2471074503715, 0.22991758285592545
-1.2534712806715573e-33, 2355.247107450386, 0.22992363831037785
-1.2534052558095356e-33, 2355.247107450386, 0.22991152740147305
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.247107450386, 0.22991758285592545
-1.2534382682405464e-33, 2355.254737301391, 0.22991758285592545
-1.2534382682405464e-33, 2355.2394775993807, 0.22991758285592545
-1.1668385561751827e-33, 2441.856966258473, 0.23196554928726118
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.11940160667, 0.23402889146386796
-1.0849003534483113e-33, 2531.0949252675287, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.114793288023, 0.23402889146386796
-1.0849003534483113e-33, 2531.0995335861753, 0.23402889146386796
-1.0849003534483113e-33, 2531.114793288023, 0.23402889146386796
-1.0849003534483113e-33, 2531.0995335861753, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.114793288023, 0.23402889146386796
-1.0849003534483113e-33, 2531.0995335861753, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
1.4728867667534762e-19, 2531.107163437099, 0.23402889146386796
-1.4728867668060338e-19, 2531.107163437099, 0.23402889146386796
-1.0849003534483113e-33, 2531.107163437099, 0.23402889146386796
