new_AA, AA_req, AA_prot
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.870936803924615e-36, 0.006193352438719972, 0.49084590430782776
-2.870936803924615e-36, 0.006193350527564428, 0.49084590430782776
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.8709384158472008e-36, 0.009187814111342306, 0.49084590430782776
-2.8709321741869075e-36, 0.003198888492285472, 0.49084590430782776
-2.8709194192328028e-36, 0.006193351483546776, 0.49084590430782776
-2.870954188826972e-36, 0.006193351482737615, 0.49084590430782776
-2.870972222019987e-36, 0.0061933514831422, 0.49085195976228013
-2.8709013858292428e-36, 0.0061933514831422, 0.4908398488533754
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.870936803924615e-36, 0.0061933514831422, 0.49084590430782776
-2.870936803924615e-36, 0.006193352438719971, 0.49084590430782776
-2.870936803924615e-36, 0.006193350527564427, 0.49084590430782776
-2.8703201782073882e-36, 0.004382342976235789, 0.4908459043056528
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.003010108620371466, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100799707779707, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.003010098162547068, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100904286023684, 0.4908459043031567
-2.8697025202445205e-36, 0.003010094760004879, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100938311445583, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.003010094760004879, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100938311445583, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
1.6074150114447439e-19, 0.0030100942955747184, 0.4908459043031567
-6.170612223593106e-17, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100947600048785, 0.4908459043031567
-2.8697025202445205e-36, 0.003010093831144558, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.869707592884535e-36, 0.006004557286509327, 0.4908459043031567
-2.8677552134987307e-36, 1.5630941983423844e-5, 0.4908459043031567
-2.8696851430584572e-36, 0.003010094295771351, 0.4908459043031567
-2.8697198976410387e-36, 0.0030100942953780823, 0.4908459043031567
-2.8697379231128156e-36, 0.0030100942955747184, 0.4908519597576091
-2.8696671173762254e-36, 0.0030100942955747184, 0.49083984884870435
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100942955747184, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100947600048785, 0.4908459043031567
-2.8697025202445205e-36, 0.0030100938311445583, 0.4908459043031567
-2.8689821599523248e-36, 0.0020133856660288748, 0.49084590429981023
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901651026491446, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901528307856381, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901606279395932, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901573054951896, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901591657771823, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901587676576005, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901591657771823, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901587676576005, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
9.655156098909585e-20, 0.0012901589667173913, 0.4908459042962631
2.4273280372681516e-19, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901591657771823, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901587676576005, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682750399445313e-36, 0.004284622139374104, 0.4908459042962631
-2.8683001387383063e-36, -0.0017043045685960422, 0.4908459042962631
-2.8682410940289835e-36, 0.0012901589668016704, 0.4908459042962631
-2.8682758309586317e-36, 0.001290158966633111, 0.4908459042962631
-2.8682938474419162e-36, 0.0012901589667173913, 0.4908519597507155
-2.8682230773353527e-36, 0.0012901589667173913, 0.49083984884181076
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901589667173913, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901591657771823, 0.4908459042962631
-2.8682584623886346e-36, 0.0012901587676576005, 0.4908459042962631
-2.867390345778393e-36, 0.0007988139981239805, 0.49084590429175556
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.0004625882631940132, 0.490845904287134
-2.8665092013321053e-36, 0.00046258386639524675, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258666204722387, 0.490845904287134
-2.8665092013321053e-36, 0.00046258546754203607, 0.490845904287134
-2.8665092013321053e-36, 0.000462586136167452, 0.490845904287134
-2.8665092013321053e-36, 0.000462585993421808, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.000462586136167452, 0.490845904287134
-2.8665092013321053e-36, 0.000462585993421808, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
4.290573195066628e-20, 0.00046258606479462997, 0.490845904287134
5.85843230680249e-20, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258613616745195, 0.490845904287134
-2.8665092013321053e-36, 0.00046258599342180787, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665664694535503e-36, 0.0034570493059183287, 0.490845904287134
-2.8665873963418286e-36, -0.002531877538985802, 0.490845904287134
-2.866491843821671e-36, 0.00046258606482484825, 0.490845904287134
-2.8665265590527513e-36, 0.00046258606476441136, 0.490845904287134
-2.8665445648051512e-36, 0.00046258606479462997, 0.49085195974158635
-2.8664738378590594e-36, 0.00046258606479462997, 0.4908398488326816
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.00046258606479462997, 0.490845904287134
-2.8665092013321053e-36, 0.000462586136167452, 0.490845904287134
-2.8665092013321053e-36, 0.000462585993421808, 0.490845904287134
-2.865404710817765e-36, 0.0002563950301282394, 0.4908459042812845
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647741996111, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476218922108, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647698328331676, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647665559990118, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647683895583204, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647679992738598, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647683895583204, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647679992738598, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
1.299432445678442e-20, 0.000126476819441609, 0.49084590427537866
1.4140512224312434e-20, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647683895583204, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647679992738598, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.864463108985084e-36, 0.0031209400621034786, 0.49084590427537866
-2.8644835579508698e-36, -0.002867986785876996, 0.49084590427537866
-2.8642139365174404e-36, 0.00012647681944987104, 0.49084590427537866
-2.8642486220354885e-36, 0.00012647681943334685, 0.49084590427537866
-2.8642666145422935e-36, 0.000126476819441609, 0.49085195972983103
-2.8641959438006165e-36, 0.000126476819441609, 0.4908398488209263
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.000126476819441609, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647683895583204, 0.49084590427537866
-2.8642312791714552e-36, 0.00012647679992738598, 0.49084590427537866
-2.8626060982787494e-36, 5.931189336911075e-5, 0.49084590426770514
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.188740906462147e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887201464607972e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.188733373916956e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887276790059886e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.188730864162693e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887301887602507e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.188730864162693e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887301887602507e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
2.3266906035158416e-21, 2.1887305264614722e-5, 0.49084590426000957
2.3609706309466915e-21, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887308641626937e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.188730188760251e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8617595886008195e-36, 0.0030163505101705942, 0.49084590426000957
-2.861779982907888e-36, -0.0029725762622980975, 0.49084590426000957
-2.8603580520976788e-36, 2.18873052660445e-5, 0.49084590426000957
-2.860392676964536e-36, 2.1887305263184924e-5, 0.49084590426000957
-2.860410652227619e-36, 2.1887305264614722e-5, 0.49085195971446194
-2.860340076625029e-36, 2.1887305264614722e-5, 0.4908398488055572
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887305264614722e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.188730864162693e-5, 0.49084590426000957
-2.8603753644263238e-36, 2.1887301887602507e-5, 0.49084590426000957
-2.8561392224416126e-36, 8.060823281137854e-6, 0.49084590424943914
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7510030337909659e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.750986452383854e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509970342892025e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.750992451885617e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509950132499855e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509944729248339e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509950132499855e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509944729248339e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
1.8738729027745675e-22, 1.75099474308741e-6, 0.49084590423886315
1.876079026262554e-22, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509950132499855e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509944729248339e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8580603866204074e-36, 0.00299621413298293, 0.49084590423886315
-2.8580807534834527e-36, -0.0029927125061534796, 0.49084590423886315
-2.8407437527568012e-36, 1.7509947432017926e-6, 0.49084590423886315
-2.8407779485859324e-36, 1.7509947429730253e-6, 0.49084590423886315
-2.8407958963899515e-36, 1.75099474308741e-6, 0.4908519596933155
-2.840725804746965e-36, 1.75099474308741e-6, 0.4908398487844108
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.75099474308741e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509950132499855e-6, 0.49084590423886315
-2.8407608505684582e-36, 1.7509944729248339e-6, 0.49084590423886315
-2.824380652257524e-36, 9.756995843787377e-7, 0.4908459042227981
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340468759194664e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340399416415672e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340443776587006e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340424399023331e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340435220367478e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.34043295524286e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340435220367478e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.34043295524286e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
7.858225310774308e-23, 7.340434087805168e-7, 0.49084590420673263
7.862134910860296e-23, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340435220367477e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340432955242858e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.852452794912566e-36, 0.0029951970767888966, 0.49084590420673263
-2.8524731218095232e-36, -0.0029937293526280475, 0.49084590420673263
-2.8115793189426462e-36, 7.34043408828468e-7, 0.49084590420673263
-2.8116128820829616e-36, 7.34043408732565e-7, 0.49084590420673263
-2.811630786435236e-36, 7.340434087805168e-7, 0.490851959661185
-2.811561414390044e-36, 7.340434087805168e-7, 0.49083984875228026
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340434087805168e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.340435220367478e-7, 0.49084590420673263
-2.8115961004126402e-36, 7.34043295524286e-7, 0.49084590420673263
-2.810849957112912e-36, 8.260059561729099e-7, 0.4908459041762684
-2.8059802697324485e-36, 8.344062674955574e-7, 0.49084590414580426
-2.8059802697324485e-36, 8.344062674955574e-7, 0.49084590414580426
-2.8059802697324485e-36, 8.344062674955574e-7, 0.49084590414580426
-2.8059802697324485e-36, 8.344062674955574e-7, 0.49084590414580426
-2.8059802697324485e-36, 8.344062674955574e-7, 0.49084590414580426
