,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
249,321.53513486536946,321.53513486527663,0.0,7.3700607172665515,1.6372852660226802,394.346392225127,1000.0,0.0,70475.87222760647,7.370060717263488,3263.1432360833132,1.0,413176.0474084077,4367.491467175831,143.07460198551703,4407.834019961596,4402.659247783926,100000000000.0,0.0,20.086443568326917,0.0,46152.56669971921,1602.5075412539682,1615.4112032576634,69912.92177455785,20.08644356833502
250,321.5351342735534,321.5351342735656,0.0,7.370060730425871,1.6372852609315849,522.8279939662085,1000.0,0.0,70475.8723305739,7.370060730426365,3263.1432482785926,1.0,413176.040658673,4367.491477786479,143.07460198546363,4407.834025163852,4402.659255979934,100000000000.0,0.0,20.08644361712693,0.0,46152.56594777315,1602.5075441159665,1615.4112052080964,69912.9216458867,20.086443617125656
251,321.535134380313,321.53513438031223,0.0,7.370060727958786,1.637285261846815,849.4146818697673,1000.0,0.0,70475.87231114715,7.370060727958755,3263.14324606336,1.0,413176.0418957742,4367.491475856918,143.07460198547025,4407.834024189077,4402.659254507681,100000000000.0,0.0,20.0864436082526,0.0,46152.56608558941,1602.5075435794338,1615.411204844015,69912.92166909817,20.08644360825269
252,321.5351343691213,321.53513436912226,0.0,7.370060728248895,1.637285261751937,1830.5589460721994,1000.0,0.0,70475.8723134565,7.370060728248874,3263.14324630074,1.0,413176.0417594977,4367.49147606441,143.07460198546946,4407.8340243034745,4402.6592546603615,100000000000.0,0.0,20.086443609206853,0.0,46152.56607040809,1602.5075436425184,1615.4112048864927,69912.92166666503,20.086443609206874
253,321.5351343695812,321.5351343695821,0.0,7.3700607282344075,1.6372852617557563,5694.175407567363,1000.0,0.0,70475.8723133397,7.370060728234389,3263.1432462905636,1.0,413176.0417656338,4367.491476055436,143.07460198546946,4407.834024297796,4402.659254654192,100000000000.0,0.0,20.08644360916555,0.0,46152.566071091554,1602.5075436393702,1615.411204884394,69912.92166676513,20.086443609165606
254,321.5351343695751,321.53513436957564,0.0,7.370060728234496,1.6372852617556957,10000.0,1000.0,0.0,70475.8723133415,7.370060728234487,3263.1432462906946,1.0,413176.0417655678,4367.491476055563,143.0746019854696,4407.834024297837,4402.6592546542915,100000000000.0,0.0,20.086443609166075,0.0,46152.56607108405,1602.507543639397,1615.411204884411,69912.92166676397,20.086443609166114
255,321.5351343695751,321.53513436957564,0.0,7.370060728234496,1.6372852617556957,10000.0,1000.0,0.0,70475.8723133415,7.370060728234487,3263.1432462906946,1.0,413176.0417655678,4367.491476055563,143.0746019854696,4407.834024297837,4402.6592546542915,100000000000.0,0.0,20.086443609166075,0.0,46152.56607108405,1602.507543639397,1615.411204884411,69912.92166676397,20.086443609166114
256,321.535134369547,321.53513436954756,0.0,7.370059974267149,1.6376262748557258,10000.000070536078,430.38528010496,0.0,70475.87231333535,7.37005997426714,3263.143237500947,1.0000047697033219,412992.1967272408,4367.491623826234,143.07460160776648,4407.834013990674,4402.659403614837,99999930152.84206,0.0,20.086444288775244,0.0,46519.440467363835,1602.5073797006717,1615.4110396256233,69912.92166675786,20.086444288775283
257,321.5351343694376,321.5351343694382,0.0,7.370058432740358,1.6382953220722862,10000.000109502,299.3969765495136,0.0,70475.87231331137,7.3700584327403496,3263.143186552326,1.000007409344972,412798.32187958265,4367.491921887545,143.0746007592051,4407.834021090438,4402.659704076188,99999891567.51868,0.0,20.086445659583116,0.0,46905.31746475819,1602.5070445191307,1615.410701745144,69912.92166673408,20.086445659583156
258,321.5351343689156,321.53513436891615,0.0,7.370054243421176,1.6400035498081593,10000.00017142092,201.41215898406196,0.0,70475.87231319693,7.370054243421167,3263.1429193182976,1.0000116135756243,412434.19225095055,4367.492716041823,143.0745981696475,4407.834150392592,4402.660504625131,99999830253.42026,0.0,20.08644931196234,0.0,47627.68685274768,1602.50613361543,1615.409783506693,69912.92166662056,20.08644931196238
259,321.5351343678903,321.53513436789086,0.0,7.370049000273475,1.6419821063712805,10000.000226614846,165.7820048239975,0.0,70475.8723129722,7.370049000273466,3263.1423982718675,1.0000153721075338,412082.66089439794,4367.493686968882,143.07459454791075,4407.834471605361,4402.661483370258,99999775598.65758,0.0,20.08645377733376,0.0,48322.21800041269,1602.5049935727554,1615.4086342842024,69912.92166639763,20.086453777333798
260,321.53513436558666,321.5351343655872,0.0,7.370040917644654,1.644767287630887,10000.00029549205,147.39247659121145,0.0,70475.87231246728,7.370040917644645,3263.141284906811,1.000020077184108,411629.4660436989,4367.495145479075,143.074588396057,4407.835231670017,4402.662953624622,99999707394.32594,0.0,20.086460485139124,0.0,49213.527211074215,1602.5032361281242,1615.4068626883304,69912.92166589673,20.086460485139163
261,321.5351343616129,321.5351343616135,0.0,7.370030953761872,1.6478503393289679,10000.000368034212,139.3309573673147,0.0,70475.8723115963,7.370030953761863,3263.1395020968857,1.0000250501235979,411144.75080449786,4367.4968928694,143.07458016099847,4407.836519049682,4402.664715085229,99999635560.88905,0.0,20.086468521527383,0.0,50161.81518824363,1602.501069633449,1615.4046787486745,69912.9216650327,20.086468521527422
262,321.53513435426567,321.53513435426623,0.0,7.370017339779169,1.6515771881778507,10000.000455405123,134.30632107714902,0.0,70475.87230998588,7.37001733977916,3263.1364974179496,1.0000310627825486,410556.2900632693,4367.499210232447,143.07456818798087,4407.838763699229,4402.667051108074,99999549043.64734,0.0,20.086479179265908,0.0,51306.310305846484,1602.4981094800955,1615.4016947596665,69912.92166343515,20.086479179265947
263,321.53513434173783,321.5351343417384,0.0,7.3699998182363915,1.655752366093855,10000.000555719404,130.24459122544062,0.0,70475.87230723996,7.369999818236383,3263.131902405089,1.0000379962466046,409876.789450439,4367.502102911233,143.0745521489036,4407.842274045514,4402.669967079199,99999449709.59375,0.0,20.086492482927664,0.0,52619.047141673866,1602.4942996872712,1615.397854289747,69912.92166071116,20.086492482927703
264,321.53513431934607,321.53513431934664,0.0,7.369975813960694,1.6606558115363923,10000.000678764156,125.93655563617169,0.0,70475.872302332,7.369975813960685,3263.124650509769,1.0000465427068026,409038.78657538316,4367.505947688294,143.07452984882258,4407.8478997550155,4402.673842815056,99999327867.31726,0.0,20.086510165365752,0.0,54225.71191655594,1602.4890803228313,1615.3925928981037,69912.92165584241,20.08651016536579
265,321.5351342809605,321.5351342809611,0.0,7.369943923584248,1.66615894706504,10000.000825009072,121.23721871696752,0.0,70475.87229391844,7.369943923584239,3263.113830649014,1.0000567575334292,408036.87195976515,4367.510909034688,143.07450059504168,4407.856385057759,4402.678844111053,99999183051.79921,0.0,20.08653298299576,0.0,56130.02839532742,1602.4821462457987,1615.3856029867125,69912.92164749606,20.0865329829958
266,321.5351342199811,321.53513421998167,0.0,7.369903926833102,1.6719565417635545,10000.000989620132,116.36152540121681,0.0,70475.87228055263,7.369903926833093,3263.0989649355347,1.0000683247413327,406901.9684987871,4367.516971135866,143.07446532597214,4407.868131916353,4402.684955025303,99999020049.90028,0.0,20.086560863085314,0.0,58266.938185395535,1602.4734495609548,1615.3768362746941,69912.921634237,20.086560863085353
267,321.5351341336848,321.53513413368535,0.0,7.369858015627565,1.677580184154694,10000.001160765567,111.69728437955848,0.0,70475.87226163772,7.369858015627556,3263.0806903890416,1.0000804242260781,405714.5020213398,4367.5237794603645,143.07442720162928,4407.8826473688105,4402.6918181715955,99998850577.78772,0.0,20.08659217511577,0.0,60481.74832288967,1602.4634668680133,1615.366773199424,69912.92161547318,20.086592175115808
268,321.53513402062,321.53513402062055,0.0,7.369807783126369,1.6828497386671157,10000.001332506068,107.39384945960623,0.0,70475.87223685555,7.36980778312636,3263.059657860418,1.000092635817985,404515.71809790685,4367.531099476202,143.0743883920681,4407.899412784109,4402.699197129461,99998680516.7188,0.0,20.086625840455735,0.0,62697.611868746084,1602.4525445750946,1615.355762958359,69912.92159088896,20.086625840455774
269,321.53513388308915,321.5351338830897,0.0,7.369755387670693,1.687631393673472,10000.001498864958,103.5466739616362,0.0,70475.87220671076,7.3697553876706845,3263.036879031863,1.0001045274138227,403348.0775393523,4367.538629755918,143.07435092171897,4407.917615241305,4402.706788044295,99998515784.91216,0.0,20.086660472816142,0.0,64838.07542684155,1602.4411519806415,1615.3442786288122,69912.92156098496,20.08666047281618
270,321.5351337250881,321.53513372508866,0.0,7.369702551709882,1.6918945477015874,10000.001656465074,100.1416008856892,0.0,70475.87217207921,7.3697025517098735,3263.013250919981,1.0001158464001318,402236.45201272436,4367.546140939186,143.0743159457194,4407.9365297708255,4402.7143597089225,99998359726.46674,0.0,20.086695017350454,0.0,66860.71781191105,1602.4296636050503,1615.3326977468814,69912.92152663005,20.086695017350493
271,321.5351335496351,321.53513354963565,0.0,7.369650052800902,1.695694911062834,10000.00180501083,97.09372571862559,0.0,70475.87213362244,7.3696500528008935,3262.989260132111,1.0001265600915767,401184.11790271546,4367.553539625746,143.07428368844083,4407.955759557413,4402.721817971009,99998212634.03467,0.0,20.086729044503382,0.0,68762.8028630657,1602.4182485162505,1615.3211907418597,69912.92148848047,20.08672904450342
272,321.53513335749517,321.53513335749574,0.0,7.3695978425685595,1.699126348311932,10000.001946208395,94.32238580621768,0.0,70475.87209150814,7.369597842568551,3262.9649905996434,1.0001367822131537,400179.94403606525,4367.560845746769,143.0742538093999,4407.975231941525,4402.729182922215,99998072818.10406,0.0,20.086762645939977,0.0,70567.06758345,1602.4068961957923,1615.3097470106009,69912.92144670256,20.086762645940016
273,321.53513314773693,321.5351331477375,0.0,7.36954551079637,1.7022774623106467,10000.00208224369,91.7749041072503,0.0,70475.87204553215,7.369545510796361,3262.94032397553,1.0001466643325656,399209.05764492834,4367.568125647416,143.07422582980033,4407.995038265844,4402.736521441927,99997938114.11385,0.0,20.086796126786968,0.0,72302.10492356746,1602.395517448344,1615.2982766395573,69912.92140109382,20.086796126787007
274,321.5351329189635,321.53513291896405,0.0,7.369492679676296,1.705211832538689,10000.00221480959,89.41441309251717,0.0,70475.8719953883,7.369492679676287,3262.915130063473,1.0001563248385237,398259.8380318789,4367.575437781484,143.07419937590507,4408.0152806895485,4402.7438924546195,99997806845.74379,0.0,20.08682975587804,0.0,73989.96117964822,1602.3840301252974,1615.2866968186465,69912.92135135051,20.086829755878078
275,321.5351326702586,321.53513267025915,0.0,7.369439181775344,1.7079672469042506,10000.002344819186,87.21372819599155,0.0,70475.87194087576,7.369439181775335,3262.889362394841,1.0001658269769276,397326.08208394074,4367.582809410714,143.07417423807618,4408.035994880223,4402.751323441554,99997678108.82513,0.0,20.08686365859214,0.0,75642.58143894874,1602.3723978208964,1615.274970848967,69912.92129727341,20.08686365859218
276,321.53513210760593,321.5351321076065,0.0,7.369329378959772,1.7130900143132202,10000.002600276142,82.96717837947392,0.0,70475.8718175504,7.36932937895976,3262.835842751052,1.0001845743350148,395483.67268193566,4367.597857602488,143.07412713177223,4408.079043673554,4402.766492804159,99997425153.04938,0.0,20.08693286643311,0.0,78882.22251113766,1602.348522869691,1615.2509036526244,69912.92117493316,20.086932866433145
277,321.53513149734323,321.5351314973438,0.0,7.369223093270298,1.7174272009152343,10000.002835889361,79.6094734092048,0.0,70475.8716837896,7.3692230932702865,3262.7832991445052,1.0002019493523953,393775.74152013275,4367.612327823798,143.07408647169305,4408.121336194378,4402.781079542433,99997191847.29349,0.0,20.086999416141552,0.0,81862.33847988966,1602.32541266403,1615.2276073596868,69912.92104224082,20.086999416141587
278,321.5351306398139,321.53513063981444,0.0,7.369089178094324,1.72227361620705,10000.003119381712,75.82293467238836,0.0,70475.87149583151,7.369089178094312,3262.716358820934,1.00022295412589,391710.7653739382,4367.630461931771,143.07404091150613,4408.175242652591,4402.799359669765,99996911132.03432,0.0,20.087082816358627,0.0,85438.35712236745,1602.2962948470101,1615.19825508109,69912.9208557841,20.087082816358663
279,321.5351297279181,321.5351297279187,0.0,7.368960931485607,1.7263693384334957,10000.003379620492,72.64737721913605,0.0,70475.87129595708,7.368960931485596,3262.651599501461,1.0002423241056628,389806.2565500064,4367.647741006209,143.07400218030338,4408.227414402376,4402.8167778787665,99996653443.2544,0.0,20.087162284207903,0.0,88712.49543371813,1602.2684095736736,1615.1701452708262,69912.92065750624,20.08716228420794
280,321.53512862503516,321.5351286250357,0.0,7.368819865108141,1.7304045379065531,10000.003655338824,69.52676907372965,0.0,70475.87105422102,7.3688198651081285,3262.5798017126826,1.000262931604907,387779.86230189836,4367.666669922973,143.07396410972248,4408.2852730158975,4402.835859215071,99996380427.33049,0.0,20.087249339814363,0.0,92173.0505613921,1602.2377368367206,1615.139225551819,69912.92041770113,20.0872493398144
281,321.53512738191324,321.5351273819138,0.0,7.3686745941195015,1.734127865808003,10000.003929692906,66.65722534917195,0.0,70475.87078174659,7.368674594119489,3262.505342442439,1.0002835181552943,385755.33551232796,4367.686090357974,143.07392901985375,4408.345290173655,4402.855436027556,99996108763.03142,0.0,20.08733865595262,0.0,95608.57205515796,1602.2061498710561,1615.1073842425767,69912.92014740319,20.087338655952653
282,321.53512594796206,321.5351259479626,0.0,7.368520665480804,1.7376846173037717,10000.004211445334,63.921715004716994,0.0,70475.87046744514,7.368520665480793,3262.4259743350185,1.0003047381116124,383668.3485527728,4367.7066009085465,143.0738956227668,4408.409274655945,4402.876111733617,99995829773.69427,0.0,20.087432985619827,0.0,99129.07673705739,1602.172680431144,1615.0736453010866,69912.91983561232,20.087432985619863
283,321.5351243263456,321.5351243263462,0.0,7.368360124826297,1.7410375850392286,10000.004496966358,61.347166940629464,0.0,70475.87011201018,7.368360124826286,3262.342762061763,1.000326317258458,381545.88302887854,4367.727928927265,143.0738642591083,4408.476366358093,4402.897611490444,99995547053.52022,0.0,20.087531074888602,0.0,102689.28467701409,1602.1377733090192,1615.0384571009247,69912.9194830165,20.087531074888638
284,321.53512248989693,321.5351224898975,0.0,7.368191812858793,1.7442262336191539,10000.004788480503,58.90090283644089,0.0,70475.86970948706,7.368191812858783,3262.255120818711,1.000348422328518,379371.55469599913,4367.7502291478295,143.07383456852253,4408.547034780418,4402.920091277729,99995258399.84622,0.0,20.08763363539165,0.0,106317.05869712388,1602.1011764331513,1615.001565540838,69912.9190837087,20.087633635391686
285,321.5351204261552,321.53512042615574,0.0,7.368016148058227,1.747252512925827,10000.005085363102,56.57974871207417,0.0,70475.86925714457,7.368016148058215,3262.1632781289104,1.0003710051947783,377150.11019729794,4367.773445919861,143.0738065203809,4408.621094636409,4402.943494997022,99994964431.25911,0.0,20.08774041118841,0.0,110004.69035390149,1602.0629807956334,1614.963062345604,69912.91863497945,20.087740411188445
286,321.5351181132022,321.53511811320277,0.0,7.367832766384228,1.7501324753935836,10000.00538832618,54.36982302994055,0.0,70475.86875017859,7.367832766384217,3262.0670531189394,1.0003941192767842,374876.30754412623,4367.797627080759,143.07377995471748,4408.698689931213,4402.96787087097,99994664442.7723,0.0,20.08785162228692,0.0,113761.08742169596,1602.0231072414274,1614.9228677228145,69912.91813206303,20.08785162228696
287,321.5351155324604,321.53511553246096,0.0,7.36764168630372,1.7528736624436483,10000.00569741408,52.264015794538125,0.0,70475.86818451714,7.367641686303711,3261.9664625339656,1.000417767452504,372549.8757779977,4367.822769527427,143.07375478577086,4408.779805347266,4402.993215771542,99994358390.5352,0.0,20.087967254415787,0.0,117586.84086026756,1601.9815597858849,1614.8809857201538,69912.91757091999,20.08796725441583
288,321.5351126618606,321.53511266186115,0.0,7.3674427372843985,1.7554855951256725,10000.006012969909,50.25384342915233,0.0,70475.86755532298,7.367442737284387,3261.861422679294,1.000441975554714,370168.28561166464,4367.848894831199,143.07373091019562,4408.864506547149,4403.01955144383,99994045934.86783,0.0,20.08808740678331,0.0,121486.2305226195,1601.938301349351,1614.8373789593957,69912.91694675175,20.08808740678335
289,321.5351094793852,321.53510947938577,0.0,7.367235841704077,1.7579753682099541,10000.006335174849,48.33281579069035,0.0,70475.86685777019,7.3672358417040655,3261.751897370028,1.0004667571790444,367730.21142996685,4367.876012066449,143.07370824669928,4408.95282086655,4403.046887035345,99993726896.42831,0.0,20.088212121123266,0.0,125461.51755916172,1601.8933150540631,1614.7920304268753,69912.9162547709,20.08821212112331
290,321.5351059611612,321.5351059611618,0.0,7.367020878248385,1.760349855754254,10000.006664271285,46.49471453034916,0.0,70475.86608662615,7.367020878248375,3261.6378263010088,1.000492130731171,365233.8544028899,4367.904135814324,143.07368671711004,4409.044795058496,4403.075237244716,99993401035.27783,0.0,20.08834146449551,0.0,129515.70839180729,1601.8465745220572,1614.7449135322295,69912.91548978664,20.088341464495553
291,321.5351020823998,321.5351020824004,0.0,7.366797749488143,1.7626149162181994,10000.00700045833,44.73418383470824,0.0,70475.8652364575,7.366797749488133,3261.5191608310024,1.0005181113855404,362677.733672439,4367.9332772986045,143.07366625350596,4409.140466431045,4403.1046133861855,99993068154.32988,0.0,20.08847548851912,0.0,133651.26624978698,1601.798058568841,1614.6960069203851,69912.914646409,20.088475488519162
292,321.5350978168612,321.53509781686176,0.0,7.366566350079266,1.7647759028750243,10000.00734394325,43.046323360503024,0.0,70475.86430151283,7.366566350079256,3261.3958472939566,1.000544715020731,360060.2992790389,4367.963448567658,143.0736467938554,4409.2398762943685,4403.135027605227,99992728048.42874,0.0,20.08861424860549,0.0,137870.74756578385,1601.7477442889465,1614.645287501436,69912.91371893254,20.088614248605534
293,321.5350931370824,321.535093137083,0.0,7.366326583031729,1.7668375637281022,10000.00769491838,41.42675085561378,0.0,70475.86327577269,7.366326583031719,3261.2678357222294,1.0005719564209945,357380.1091750978,4367.994660373729,143.07362828283618,4409.34306292097,4403.166490740768,99992380527.20792,0.0,20.08875779420507,0.0,142176.51937577003,1601.695610593369,1614.5927340165663,69912.91270138587,20.088757794205115
294,321.53508801421685,321.5350880142174,0.0,7.366078352748004,1.7688041900472005,10000.008053573121,39.87147645292153,0.0,70475.86215291431,7.3660783527479925,3261.1350762322163,1.0005998501878088,354635.7396102359,4368.026923089567,143.07361067047114,4409.450064453426,4403.199013249192,99992025403.20811,0.0,20.088906173022963,0.0,146570.9084556545,1601.6416366958808,1614.538325512174,69912.91158749671,20.088906173023005
295,321.53508241807106,321.5350824180716,0.0,7.365821569014139,1.7706796397763112,10000.008420089374,38.37687603379535,0.0,70475.86092631973,7.365821569014128,3260.997521219439,1.000628410371853,351825.82139849395,4368.060246193231,143.07359391181961,4409.560917129772,4403.232604685001,99991662496.40105,0.0,20.089059428649517,0.0,151056.14656617105,1601.5858029808305,1614.482042214661,69912.91037069997,20.08905942864956
296,321.5350763170472,321.53507631704775,0.0,7.365556145866717,1.7724673984259822,10000.008794644404,36.93963486948491,0.0,70475.85958906314,7.365556145866706,3260.855124810914,1.0006576506824907,348949.0193612915,4368.094638419505,143.07357796632076,4409.675655720582,4403.26727385345,99991291631.35567,0.0,20.089217601256703,0.0,155634.40678574936,1601.528090756782,1614.423865282085,69912.90904412519,20.089217601256745
297,321.53506967814343,321.535069678144,0.0,7.36528200315483,1.7741706129614763,10000.009177409678,35.55671613274567,0.0,70475.85813391101,7.36528200315482,3260.7078437526275,1.000687584386188,346004.0423692302,4368.130107560447,143.0735627973983,4409.794312809964,4403.30302860949,99990912638.38187,0.0,20.08938072668083,0.0,160307.79049647352,1601.4684825961397,1614.3637771465221,69912.9076005966,20.089380726680872
298,321.5350624669234,321.535062466924,0.0,7.364999066513647,1.7757921248898945,10000.00956855193,34.22532561617761,0.0,70475.8565533154,7.364999066513638,3260.5556374321204,1.0007182243780774,342989.63634410163,4368.166660470617,143.0735483720206,4409.916918774599,4403.339875863037,99990525352.48451,0.0,20.08954883644656,0.0,165078.3413571816,1601.4069623294029,1614.3017615082736,69912.90603262656,20.089548836446603
299,321.5350546475018,321.53505464750236,0.0,7.364707267938877,1.777334502006105,10000.00996823326,32.942884717271596,0.0,70475.85483941076,7.3647072679388685,3260.3984682269747,1.0007495831802082,339904.58447026566,4368.2043029950255,143.07353466035377,4410.043501500273,4403.377821506347,99990129613.25981,0.0,20.08972195743557,0.0,169948.04754808173,1601.3435151700735,1614.237803461779,69912.90433241233,20.089721957435614
300,321.5350461825442,321.53504618254476,0.0,7.364406546733958,1.778800056895653,10000.010376610708,31.70700845731984,0.0,70475.85298401392,7.3644065467339495,3260.2363020414696,1.000781672898496,336747.71146567655,4368.243039847783,143.07352163547904,4410.174085947921,4403.416870291682,99989725265.31836,0.0,20.089900111328436,0.0,174918.83749469812,1601.2781279206076,1614.171889703228,69912.90249183612,20.08990011132848
301,321.5350370332521,321.53503703325265,0.0,7.364096849712321,1.7801908700250055,10000.010793836806,30.515483792217683,0.0,70475.85097862082,7.364096849712312,3260.0691084434543,1.0008145052568138,333517.8802604224,4368.282874587397,143.07350927311361,4410.308694042084,4403.457025806419,99989312157.73915,0.0,20.090083314491014,0.0,179992.58748398782,1601.2107890163954,1614.104008574892,69912.9005024618,20.090083314491057
302,321.53502715937043,321.535027159371,0.0,7.363778132071729,1.7815088028684667,10000.01122005919,29.36625285869657,0.0,70475.8488144081,7.36377813207172,3259.896861156361,1.000848091557644,330213.9958977763,4368.323809504865,143.07349755140257,4410.447344274141,4403.498290360231,99988890144.45409,0.0,20.090271577459788,0.0,185171.11780429655,1601.1414887158724,1614.0341502567685,69912.8983555365,20.09027157745983
303,321.53501651919686,321.5350165191974,0.0,7.363450358087693,1.782755512901777,10000.011655420441,28.25739806352344,0.0,70475.84648223524,7.363450358087684,3259.719538455701,1.0008824426608292,326835.0076513693,4368.365845535831,143.07348645073085,4410.590051383014,4403.540664896548,99988459084.4048,0.0,20.090464904537857,0.0,190456.19168224183,1601.0702192512922,1613.9623069185664,69912.89604199269,20.0904649045379
304,321.5350050695924,321.53500506959296,0.0,7.363113501673645,1.783932464757527,10000.0121000581,27.187128126413096,0.0,70475.84397264678,7.363113501673635,3259.5371234892064,1.000917568975897,323379.90980476205,4368.4089821897405,143.07347595355955,4410.736826098121,4403.584148921136,99988018841.5301,0.0,20.09066329346912,0.0,195849.51629047422,1600.9969749505271,1613.8884728424882,69912.89355245043,20.090663293469163
305,321.53499276600974,321.5349927660103,0.0,7.362767547279622,1.7850409376763234,10000.012554104222,26.15376714971267,0.0,70475.8412758786,7.3627675472796135,3259.3496047781887,1.0009534804186853,319847.7459401621,4368.453217435838,143.07346604429839,4410.88767473725,4403.628740387183,99987569285.20125,0.0,20.090866734913977,0.0,201352.7382702267,1600.9217524324747,1613.8126446202098,69912.89087722363,20.09086673491402
306,321.5349795625294,321.53497956252994,0.0,7.362412490754654,1.7860820329741052,10000.013017684996,25.155744292820465,0.0,70475.8383818658,7.362412490754645,3259.1569767002657,1.0009901863719954,316237.61282789905,4368.4985475946105,143.07345670919617,4411.0425988202005,4403.674435585865,99987110290.6039,0.0,20.091075211950045,0.0,206967.4399274596,1600.8445507945696,1613.7348213419011,69912.88800632778,20.091075211950088
307,321.5349654118979,321.53496541189844,0.0,7.362048340047585,1.7870566788285023,10000.013490920583,24.19158458759578,0.0,70475.8352802511,7.3620483400475765,3258.9592398818927,1.0010276956636717,312548.6625990041,4368.544967250173,143.07344793624787,4411.2015947559385,4403.721229058027,99986641738.8998,0.0,20.09128869966923,0.0,212695.13814698582,1600.765371765167,1613.6550047498395,69912.88492948831,20.091288699669274
308,321.5349502655838,321.53495026558437,0.0,7.361675116145864,1.7879656341961572,10000.013973924642,23.25990085335693,0.0,70475.83196039713,7.361675116145854,3258.7564017209834,1.0010660165204301,308780.1073003528,4368.592469133051,143.07343971512398,4411.364653425927,4403.769113476032,99986163517.68881,0.0,20.091507164638653,0.0,218537.27965533268,1600.6842199076682,1613.5731994441755,69912.88163615283,20.091507164638692
309,321.53493407384195,321.5349340738425,0.0,7.361292853958125,1.7888094907929513,10000.014466803965,22.359386618237536,0.0,70475.82841140043,7.3612928539581155,3258.5484768779356,1.0011051565286475,304931.22276201507,4368.641044010766,143.0734320371149,4411.531759793911,4403.818079533452,99985675521.37975,0.0,20.091730564397388,0.0,224495.23743476352,1600.6011028124246,1613.4894130763853,69912.87811550498,20.091730564397427
310,321.53491678579036,321.5349167857909,0.0,7.360901603264234,1.7895886720831977,10000.014969658028,21.488809650393783,0.0,70475.82462210843,7.360901603264225,3258.335487801419,1.001145122589661,301001.3530014007,4368.6906805703675,143.0734248950914,4411.702892488877,4403.86811582667,99985177651.625,0.0,20.091958846916278,0.0,230570.3063958055,1600.5160313033105,1613.4036565575043,69912.87435648126,20.09195884691632
311,321.5348983495163,321.5348983495169,0.0,7.360501430030244,1.7903034343598596,10000.015482578108,20.647006830703766,0.0,70475.82058114259,7.360501430030234,3258.1174654577885,1.0011859208386524,296989.91820437403,4368.741365256245,143.07341828348498,4411.878023225358,4403.919208691375,99984669818.20282,0.0,20.092191949851983,0.0,236763.69363718008,1600.4290197236398,1613.315944346348,69912.87034779404,20.092191949852026
312,321.5348787121834,321.53487871218397,0.0,7.36009241743206,1.7909538626554717,10000.016005646801,19.832878833238663,0.0,70475.81627692193,7.360092417432051,3257.8944498970504,1.0012275565959279,292896.41951667616,4368.793082145355,143.07341219827458,4412.057116356654,4403.971342076795,99984151939.48882,0.0,20.092429799973143,0.0,243076.51377800296,1600.340086158748,1613.226294673885,69912.86607795485,20.092429799973186
313,321.53485782014997,321.53485782015053,0.0,7.359674666841914,1.791539866972088,10000.016538937623,19.045385120769335,0.0,70475.811697689,7.3596746668419035,3257.666490800606,1.0012700343234644,288720.44331366837,4368.84581282837,143.07340663698741,4412.240128443851,4404.024497425883,99983623942.85535,0.0,20.09267231261379,0.0,249509.78522208423,1600.2492526504832,1613.1347297594564,69912.86153530014,20.09267231261383
314,321.5348356191071,321.5348356191077,0.0,7.3592482989464845,1.7920611780980336,10000.017082514467,18.283539772231546,0.0,70475.80683154006,7.359248298946473,3257.4336481024,1.0013133575699293,284461.6665995307,4368.8995362753785,143.0734015987139,4412.42700776717,4404.078653539942,99983085765.20694,0.0,20.092919391055666,0.0,256064.42482497322,1600.1565454403276,1613.0412760558536,69912.85670802124,20.092919391055705
315,321.5348120542606,321.5348120542612,0.0,7.358813455400707,1.7925173393496197,10000.01763643042,17.546408203784242,0.0,70475.80166646498,7.358813455400696,3257.1959929007417,1.0013575288641277,280119.867471573,4368.954228635041,143.07339708414415,4412.617693605657,4404.13378637616,99982537354.14731,0.0,20.093170925604554,0.0,262741.23494255176,1600.0619953289913,1612.94596461181,69912.85158420399,20.093170925604593
316,321.53478707050607,321.53478707050664,0.0,7.358370299994309,1.792907698839666,10000.018200727256,16.83310354569097,0.0,70475.79619038569,7.358370299994299,3256.953608106433,1.0014025496605239,275694.93045939476,4369.009863096871,143.07339309560737,4412.812115730196,4404.18986890879,99981978668.48901,0.0,20.093426792956883,0.0,269540.89857108175,1599.9656379300575,1612.8488313276857,69912.84615186679,20.093426792956922
317,321.53476061262006,321.53476061262063,0.0,7.3579190198221704,1.793231398203175,10000.018775434963,16.14278309228497,0.0,70475.79039119801,7.357919019822161,3256.7065890910135,1.0014484202876979,271186.851571426,4369.066409753908,143.0733896371308,4413.010193898108,4404.246870990707,99981409678.71683,0.0,20.09368685556813,0.0,276463.97513144504,1599.8675139244608,1612.7499172119965,69912.84039900213,20.093686855568173
318,321.53473262551586,321.5347326255164,0.0,7.357459827258907,1.7934873607216089,10000.0193605703,15.474646184527284,0.0,70475.78425682771,7.357459827258898,3256.4550447776796,1.0014951398182392,266595.75105692697,4369.123835366245,143.07338671451853,4413.211836994476,4404.30475911504,99980830368.41405,0.0,20.093950960565298,0.0,283510.88463244017,1599.7676694898291,1612.6492688142139,69912.83431363224,20.09395096056534
