new_AA, AA_req, AA_prot
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
1.3095269233570948e-19, 1574.0504237439511, 0.20822777547202465
-1.3095269234029577e-19, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0580534041142, 0.20822777547202465
-2.8129334443159013e-33, 1574.0427940837885, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.812933444315902e-33, 1574.0504240093387, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504234785603, 0.20822777547202465
-2.8129164108287152e-33, 1574.0504237439611, 0.20822777547202465
-2.81295047800938e-33, 1574.0504237439413, 0.20822777547202465
-2.813015246997177e-33, 1574.0504237439511, 0.20823383092647704
-2.812851641634626e-33, 1574.0504237439511, 0.20822172001757225
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0504237439511, 0.20822777547202465
-2.8129334443159013e-33, 1574.0580534041142, 0.20822777547202465
-2.8129334443159013e-33, 1574.0427940837885, 0.20822777547202465
-2.6425150103392197e-33, 1624.3501179098794, 0.20984032144293324
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.99077849769, 0.21146340607086947
-2.480145066292468e-33, 1675.974576670189, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9903072436484, 0.21146340607086947
-2.480145066292468e-33, 1675.9750479242305, 0.21146340607086947
-2.480145066292468e-33, 1675.9903072436489, 0.21146340607086947
-2.480145066292468e-33, 1675.9750479242305, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9903072436489, 0.21146340607086947
-2.480145066292468e-33, 1675.9750479242305, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
1.3299812342230153e-19, 1675.9826775839394, 0.21146340607086947
-1.3299812342696827e-19, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9903072436484, 0.21146340607086947
-2.480145066292468e-33, 1675.9750479242305, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.4801450662924675e-33, 1675.9826778671165, 0.21146340607086947
-2.480145066292467e-33, 1675.9826773007594, 0.21146340607086947
-2.480130047977942e-33, 1675.9826775839501, 0.21146340607086947
-2.4801600847888803e-33, 1675.982677583929, 0.21146340607086947
-2.4802160875900215e-33, 1675.9826775839394, 0.21146946152532187
-2.4800740449949142e-33, 1675.9826775839394, 0.21145735061641707
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9826775839394, 0.21146340607086947
-2.480145066292468e-33, 1675.9903072436489, 0.21146340607086947
-2.480145066292468e-33, 1675.9750479242305, 0.21146340607086947
-2.325203634658956e-33, 1731.316434919167, 0.2131549854173688
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1736700698305, 0.21485798099803743
-2.1778070439824778e-33, 1788.1563827680773, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1726560781615, 0.21485798099803743
-2.1778070439824778e-33, 1788.1573967597462, 0.21485798099803743
-2.1778070439824778e-33, 1788.1726560781615, 0.21485798099803743
-2.1778070439824778e-33, 1788.157396759746, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1726560781615, 0.21485798099803743
-2.1778070439824778e-33, 1788.157396759746, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
1.351449338516592e-19, 1788.1650264189539, 0.21485798099803743
-1.351449338564114e-19, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1726560781615, 0.21485798099803743
-2.1778070439824778e-33, 1788.1573967597462, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.177807043982478e-33, 1788.1650267217967, 0.21485798099803743
-2.1778070439824778e-33, 1788.165026116107, 0.21485798099803743
-2.1777938564509868e-33, 1788.1650264189652, 0.21485798099803743
-2.1778202316736823e-33, 1788.165026418943, 0.21485798099803743
-2.1778684222533693e-33, 1788.1650264189539, 0.21486403645248983
-2.177745665711586e-33, 1788.1650264189539, 0.21485192554358504
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1650264189539, 0.21485798099803743
-2.1778070439824778e-33, 1788.1726560781617, 0.21485798099803743
-2.1778070439824778e-33, 1788.1573967597462, 0.21485798099803743
-2.0380938104993295e-33, 1848.896426172083, 0.21662575930885658
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3472917308404, 0.21840580527164047
-1.905366158777924e-33, 1911.328812594087, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.345681821118, 0.21840580527164047
-1.905366158777924e-33, 1911.3304225038094, 0.21840580527164047
-1.905366158777924e-33, 1911.3456818211182, 0.21840580527164047
-1.905366158777924e-33, 1911.3304225038094, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3456818211182, 0.21840580527164047
-1.905366158777924e-33, 1911.3304225038094, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
1.3738969844244298e-19, 1911.3380521624636, 0.21840580527164047
-1.3738969844728552e-19, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3456818211182, 0.21840580527164047
-1.905366158777924e-33, 1911.3304225038094, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.9053661587779233e-33, 1911.338052487006, 0.21840580527164047
-1.9053661587779236e-33, 1911.338051837917, 0.21840580527164047
-1.905354620989813e-33, 1911.3380521624758, 0.21840580527164047
-1.905377696705769e-33, 1911.3380521624515, 0.21840580527164047
-1.9054189863938167e-33, 1911.3380521624636, 0.21841186072609287
-1.9053133311620312e-33, 1911.3380521624636, 0.21839974981718807
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.3380521624636, 0.21840580527164047
-1.905366158777924e-33, 1911.345681821118, 0.21840580527164047
-1.905366158777924e-33, 1911.3304225038094, 0.21840580527164047
-1.780297889665158e-33, 1977.861333120611, 0.22024711863709678
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3141697479396, 0.22210152215736123
-1.661627276763268e-33, 2046.294384648014, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.311906856022, 0.22210152215736123
-1.661627276763268e-33, 2046.2966475399319, 0.22210152215736123
-1.661627276763268e-33, 2046.3119068560216, 0.22210152215736123
-1.661627276763268e-33, 2046.2966475399319, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3119068560216, 0.22210152215736123
-1.661627276763268e-33, 2046.2966475399319, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
1.3972922039537456e-19, 2046.3042771979767, 0.22210152215736123
-1.3972922040031257e-19, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3119068560216, 0.22210152215736123
-1.661627276763268e-33, 2046.2966475399317, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.6616272767632683e-33, 2046.3042775464264, 0.22210152215736123
-1.661627276763268e-33, 2046.3042768495227, 0.22210152215736123
-1.6616172149159163e-33, 2046.3042771979894, 0.22210152215736123
-1.6616373387324785e-33, 2046.3042771979638, 0.22210152215736123
-1.6616725799570218e-33, 2046.3042771979767, 0.22210757761181363
-1.661581973569514e-33, 2046.3042771979767, 0.22209546670290883
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.3042771979767, 0.22210152215736123
-1.661627276763268e-33, 2046.311906856022, 0.22210152215736123
-1.661627276763268e-33, 2046.2966475399319, 0.22210152215736123
-1.5503837687121516e-33, 2119.046602154864, 0.22401389954079975
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9434135315278, 0.225940159143817
-1.4449436551241194e-33, 2193.922199928571, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9404363874232, 0.225940159143817
-1.4449436551241194e-33, 2193.925177072675, 0.225940159143817
-1.4449436551241194e-33, 2193.9404363874232, 0.225940159143817
-1.4449436551241194e-33, 2193.9251770726746, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9404363874232, 0.225940159143817
-1.4449436551241194e-33, 2193.9251770726746, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
1.4216056170508707e-19, 2193.9328067300494, 0.225940159143817
-1.4216056171012567e-19, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9404363874237, 0.225940159143817
-1.4449436551241194e-33, 2193.925177072675, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.932807104805, 0.225940159143817
-1.4449436551241194e-33, 2193.932806355289, 0.225940159143817
-1.4449349053866221e-33, 2193.932806730063, 0.225940159143817
-1.444952404967584e-33, 2193.9328067300353, 0.225940159143817
-1.444982381265249e-33, 2193.9328067300494, 0.22594621459826938
-1.4449049289829896e-33, 2193.9328067300494, 0.2259341036893646
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9328067300494, 0.225940159143817
-1.4449436551241194e-33, 2193.9404363874232, 0.225940159143817
-1.4449436551241194e-33, 2193.9251770726746, 0.225940159143817
-1.3465517080792771e-33, 2273.356658011438, 0.22792133572903997
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1756222242207, 0.22991715566686355
-1.2533801000298282e-33, 2355.1528484749424, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1718650062185, 0.22991715566686355
-1.2533801000298282e-33, 2355.1566056929446, 0.22991715566686355
-1.2533801000298282e-33, 2355.1718650062185, 0.22991715566686355
-1.2533801000298282e-33, 2355.1566056929446, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1718650062185, 0.22991715566686355
-1.2533801000298282e-33, 2355.1566056929446, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
1.4468106225467474e-19, 2355.1642353495818, 0.22991715566686355
-1.446810622598192e-19, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1718650062185, 0.22991715566686355
-1.2533801000298282e-33, 2355.1566056929446, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.164235753256, 0.22991715566686355
-1.2533801000298283e-33, 2355.164234945902, 0.22991715566686355
-1.253372510289688e-33, 2355.1642353495963, 0.22991715566686355
-1.2533876898618875e-33, 2355.1642353495668, 0.22991715566686355
-1.2534131109901685e-33, 2355.1642353495818, 0.22992321112131595
-1.2533470890694878e-33, 2355.1642353495818, 0.22991110021241115
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1642353495818, 0.22991715566686355
-1.2533801000298282e-33, 2355.1718650062185, 0.22991715566686355
-1.2533801000298282e-33, 2355.156605692944, 0.22991715566686355
-1.1667825820588422e-33, 2441.769956358459, 0.23196507887467457
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.0280845454827, 0.2340283759691648
-1.0848465608941534e-33, 2531.003609161123, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.0234765091304, 0.2340283759691648
-1.0848465608941534e-33, 2531.0082171974755, 0.2340283759691648
-1.0848465608941534e-33, 2531.0234765091304, 0.2340283759691648
-1.0848465608941534e-33, 2531.0082171974755, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.0234765091304, 0.2340283759691648
-1.0848465608941534e-33, 2531.0082171974755, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
1.4728834973464257e-19, 2531.015846853303, 0.2340283759691648
-1.472883497398983e-19, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.023476509131, 0.2340283759691648
-1.0848465608941534e-33, 2531.0082171974764, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941536e-33, 2531.015847288745, 0.2340283759691648
-1.0848465608941532e-33, 2531.015846417856, 0.2340283759691648
-1.0848399916950025e-33, 2531.0158468533195, 0.2340283759691648
-1.084853130172864e-33, 2531.0158468532873, 0.2340283759691648
-1.0848746311608897e-33, 2531.015846853303, 0.23403443142361718
-1.084818490627417e-33, 2531.015846853303, 0.2340223205147124
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.015846853303, 0.2340283759691648
-1.0848465608941534e-33, 2531.023476509131, 0.2340283759691648
-1.0848465608941534e-33, 2531.0082171974755, 0.2340283759691648
-1.0089567586429448e-33, 2625.344365465176, 0.23614120617332848
-9.372028085505198e-34, 2722.5871798633802, 0.23827011117940236
-9.372028085505198e-34, 2722.5871798633802, 0.23827011117940236
-9.372028085505198e-34, 2722.5871798633802, 0.23827011117940236
-9.372028085505198e-34, 2722.5871798633802, 0.23827011117940236
-9.372028085505198e-34, 2722.5871798633802, 0.23827011117940236
-9.372028085505198e-34, 2722.5871798633802, 0.23827011117940236
-9.372028085505198e-34, 2722.600344438156, 0.23827011117940236
-9.372028085505198e-34, 2722.5740152886046, 0.23827011117940236
-9.372028085505198e-34, 2722.5871798633802, 0.23827011117940236
-9.372028085505198e-34, 2722.5871798633802, 0.23827011117940236
-9.372028085505198e-34, 2722.594809518319, 0.23827011117940236
-9.372028085505198e-34, 2722.5795502084416, 0.23827011117940236
