,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
768,10.23718292120776,-3.382100704161425,2.4490065521335747e-15,-4.679055105348009,1.7833776752510946,30.040158188602256,1000.0,0.0,2346.9477830859146,-4.679055105348009,704.3588488087926,1.0,-6951271.747036154,3.503980031652396,4010.948561579301,938.8918326276123,-2690.8714249158193,100000000000.0,0.0,-11.737348616273236,0.0,-93811.55737675188,1.3022914020468936,-1072.7069704019332,33.4853906138584,-11.737348616273236
769,10.237182920911229,-3.4784499648191725,2.4490065521335747e-15,-4.661663325368367,1.7761172353844115,30.045069936242083,1000.0,0.0,2346.947782970845,-4.661663325368367,707.8200042704138,1.0,-6950408.411352652,3.5048968826045344,4125.895228371053,939.6717736078208,-2661.5350297289356,100000000000.0,0.0,-11.609385795364352,0.0,-100792.38223836847,1.299653277413575,-1068.7197800061663,33.51222918591372,-11.609385795364352
770,10.237182920616116,-3.573971665671444,2.4490065521335747e-15,-4.643301224429805,1.768971666241738,30.049958213444235,1000.0,0.0,2346.947782856325,-4.643301224429805,711.2609599624018,1.0,-6949579.45107035,3.505856431548186,4242.917257569488,940.4485900724807,-2632.698769527573,100000000000.0,0.0,-11.483604520045764,0.0,-108032.56242674145,1.2969802209576538,-1064.5101365655842,33.538884980276215,-11.483604520045764
771,10.237182920322399,-3.6686566431566434,2.4490065521335747e-15,-4.624034915770047,1.761937695682378,30.05482335183125,1000.0,0.0,2346.947782742347,-4.624034915770047,714.6821319246927,1.0,-6948785.830538308,3.5068552216340727,4361.990166240038,941.222325433045,-2604.3493087902984,100000000000.0,0.0,-11.359946621925308,0.0,-115530.36752917191,1.294275557735728,-1060.093197014496,33.56535964602382,-11.359946621925308
772,10.237182920030058,-3.7624971971445085,2.4490065521335747e-15,-4.603926800065552,1.7550122246490667,30.05966568109147,1000.0,0.0,2346.9477826289035,-4.603926800065552,718.0839151082356,1.0,-6948028.411800163,3.5078900149565015,4483.088823984188,941.9930230393309,-2576.473762885125,100000000000.0,0.0,-11.238355899351621,0.0,-123283.90151866541,1.2915423963461692,-1055.4832671558909,33.591654885554235,-11.238355899351621
773,10.237182919739075,-3.8554870517822812,2.4490065521335747e-15,-4.583035761273106,1.7481923188380408,30.06448553236836,1000.0,0.0,2346.9477825159865,-4.583035761273106,721.4666886030888,1.0,-6947307.961320819,3.5089577789379827,4606.187637804551,942.7607267062965,-2549.0596597266626,100000000000.0,0.0,-11.118777950165947,0.0,-131291.12544813936,1.2887836412158706,-1050.6938465595315,33.61777246729975,-11.118777950165947
774,10.23718291944943,-3.9476212108588515,2.4490065521335747e-15,-4.561417372904808,1.7414751917947267,30.06928323588812,1000.0,0.0,2346.9477824035885,-4.561417372904808,724.8308163121363,1.0,-6946625.157191816,3.5100556725037846,4731.260590878463,943.5254803423817,-2522.09493598107,100000000000.0,0.0,-11.001160155148469,0.0,-139549.8702963403,1.2860020071273441,-1045.737675851973,33.64371420750376,-11.001160155148469
775,10.2371829191611,-4.038895785565815,2.4490065521335747e-15,-4.53912410383305,1.734858185973195,30.074059116746447,1000.0,0.0,2346.9477822917015,-4.53912410383305,728.1766459481676,1.0,-6945980.596044878,3.5111810326494632,4858.281219134784,944.2873272876604,-2495.567943401892,100000000000.0,0.0,-10.88545170565467,0.0,-148057.84467044778,1.2832000340100425,-1040.6267838988326,33.66948194262652,-10.88545170565467
776,10.237182918874069,-4.129307847782986,2.4490065521335747e-15,-4.5162055122668106,1.728338756585173,30.078813491603473,1000.0,0.0,2346.9477821803184,-4.5162055122668106,731.5045083667585,1.0,-6945374.799253669,3.512331361979605,4987.222594294281,945.0463097905459,-2469.467449500365,100000000000.0,0.0,-10.771603606539173,0.0,-156812.64176824954,1.2803801004530364,-1035.3725322752468,33.69507750729177,-10.771603606539173
777,10.237182918588319,-4.218855327536088,2.4490065521335747e-15,-4.492708421766628,1.7219144600962897,30.083546667317034,1000.0,0.0,2346.947782069432,-4.492708421766628,734.8147180115453,1.0,-6944808.218365692,3.513504317490136,5118.057345724223,945.8024687853,-2443.7826274524327,100000000000.0,0.0,-10.659568632130986,0.0,-165811.74801127013,1.2775444353035659,-1029.985655618569,33.72050272320511,-10.659568632130986
778,10.23718291830383,-4.307536947978567,2.4490065521335747e-15,-4.468677079101945,1.7155829468404873,30.08825894124504,1000.0,0.0,2346.947781959035,-4.468677079101945,738.1075743207509,1.0,-6944281.239917032,3.514697700548733,5250.75772078258,946.5558439299307,-2418.503037530872,100000000000.0,0.0,-10.549301245242065,0.0,-175052.5536692246,1.2746951274894622,-1024.4762978182966,33.745759397418084,-10.549301245242065
779,10.237182918020586,-4.395352180982044,2.4490065521335747e-15,-4.444153297417134,1.7093419561334764,30.092950602391927,1000.0,0.0,2346.9477818491214,-4.444153297417134,741.383363547091,1.0,-6943794.189828603,3.515909447846288,5385.295666021911,947.3064737766236,-2393.618605078347,100000000000.0,0.0,-10.440757501087662,0.0,-184532.36452457367,1.271834134580573,-1018.854044837912,33.77084932536769,-10.440757501087662
780,10.23718291773857,-4.482301207998017,2.4490065521335747e-15,-4.4191765889696,1.7031893123078405,30.097621932626023,1000.0,0.0,2346.9477817396837,-4.4191765889696,744.6423604764212,1.0,-6943347.337528569,3.5171376230657034,5521.642909649207,948.0543959541376,-2369.1195993272654,100000000000.0,0.0,-10.333894954900375,0.0,-194248.41333616723,1.2689632906135668,-1013.1279551460447,33.79577429447578,-10.333894954900375
781,10.237182917457764,-4.568384877810473,2.4490065521335747e-15,-4.393784290580612,1.6971229207158176,30.102273207536534,1000.0,0.0,2346.9477816307162,-4.393784290580612,747.8848297677108,1.0,-6942940.899866444,3.518380409084671,5659.7710326714005,948.7996472945335,-2344.996615234667,100000000000.0,0.0,-10.228672582695506,0.0,-204197.87023096526,1.266084313514612,-1007.3065884769735,33.82053608598714,-10.228672582695506
782,10.237182917178153,-4.653604659651103,2.4490065521335747e-15,-4.368011683244288,1.691140763424198,30.106904696850314,1000.0,0.0,2346.947781522212,-4.368011683244288,751.1110268800777,1.0,-6942575.044826814,3.5196361006234307,5799.651525118419,949.5422638914223,-2321.2405585208808,100000000000.0,0.0,-10.125050716010966,0.0,-214377.8517303134,1.263198812236836,-1001.3980332518471,33.84513647463399,-10.125050716010966
783,10.23718291689972,-4.737962594151325,2.4490065521335747e-15,-4.341892106045116,1.68524089476241,30.111516664541792,1000.0,0.0,2346.9477814141655,-4.341892106045116,754.3211986982002,1.0,-6942249.895027995,3.5209030973174955,5941.255830051486,950.2822811103596,-2297.8426330092466,100000000000.0,0.0,-10.022990986684244,0.0,-224785.42856772995,1.2603082935855996,-995.4099326950926,33.86957722685256,-10.022990986684244
784,10.23718291662245,-4.821461245534108,2.4490065521335747e-15,-4.3154570639876795,1.6794214370227598,30.116109368824894,1000.0,0.0,2346.94778130657,-4.3154570639876795,757.5155840026018,1.0,-6941965.530994089,3.5221798972233738,6084.55538038541,951.0197335808682,-2274.7943291636566,100000000000.0,0.0,-9.922456276854149,0.0,-235417.63264919593,1.2574141686569278,-989.3495095551532,33.8938600985598,-9.922456276854149
785,10.237182916346327,-4.9041036574425325,2.4490065521335747e-15,-4.288736329411711,1.6736805765415874,30.120683062167654,1000.0,0.0,2346.9477811994198,-4.288736329411711,760.6944138945437,1.0,-6941721.994202328,3.5234650907614835,6229.5216327944045,951.7546551921654,-2252.0874130505968,100000000000.0,0.0,-9.823410670814187,0.0,-246271.46348022105,1.2545177588350884,-983.223589354619,33.91798683322717,-9.823410670814187
786,10.237182916071339,-4.985893313233149,2.4490065521335747e-15,-4.261758037018487,1.6680165602437633,30.125237991388612,1000.0,0.0,2346.947781092709,-4.261758037018487,763.8579122258444,1.0,-6941519.289919407,3.5247573550827815,6376.1261008870415,952.4870791019316,-2229.7139154151437,100000000000.0,0.0,-9.725819407363005,0.0,-257343.89424802677,1.2516203013416312,-977.0386221757082,33.94195916054742,-9.725819407363005
787,10.237182915797467,-5.066834100353766,2.4490065521335747e-15,-4.234548772875689,1.662427692609196,30.129774397828417,1000.0,0.0,2346.9477809864325,-4.234548772875689,767.0062960364056,1.0,-6941357.389845787,3.5260554488293714,6524.340387900076,953.217037757151,-2207.6661209030517,100000000000.0,0.0,-9.62964883279207,0.0,-268631.8776076957,1.2487229543675848,-970.8007030652717,33.965778795640574,-9.62964883279207
788,10.2371829155247,-5.1469302778994495,2.4490065521335747e-15,-4.207133657946639,1.6569123329606275,30.134292517559253,1000.0,0.0,2346.947780880584,-4.207133657946639,770.1397759795866,1.0,-6941236.234586341,3.5273582072517424,6674.136218097218,953.9445629211907,-2185.936557605111,100000000000.0,0.0,-9.534866355279055,0.0,-280132.35113704193,1.2458268018389882,-964.5155911844697,33.98944743858626,-9.534866355279055
789,10.237182915253022,-5.226186446480327,2.4490065521335747e-15,-4.179536426696298,1.6514688929721486,30.138792581594455,1000.0,0.0,2346.947780775159,-4.179536426696298,773.2585567144583,1.0,-6941155.73596231,3.528664537646417,6825.485465892587,954.6696857011946,-2164.517987086893,100000000000.0,0.0,-9.44144040139846,0.0,-291842.24240512354,1.2429328578649992,-958.1887278297603,34.01296677407216,-9.44144040139846
790,10.237182914982421,-5.304607519849541,2.4490065521335747e-15,-4.151779501228968,1.646095834329997,30.14327481607593,1000.0,0.0,2346.9477806701516,-4.151779501228968,776.3628372539523,1.0,-6941115.779175876,3.529973415083868,6978.360182094662,955.3924365722598,-2143.403394981514,100000000000.0,0.0,-9.349340375088047,0.0,-303758.47362191457,1.2400420709063638,-951.8252534295007,34.036338471032906,-9.349340375088047
791,10.237182340845436,-5.382198396357363,2.4490065521335747e-15,-4.123883829680165,1.640791611582858,30.147739442434265,1000.0,0.0,2346.947649002319,-4.123883829680165,779.4527676531818,1.0,-6941115.835737147,3.5312836806166463,7132.732217185638,956.1127917636984,-2122.585863209888,100000000000.0,0.0,-9.25853610028464,0.0,-315877.9481503801,1.237155258170751,-945.4299704941236,34.05956227296264,-9.25853610028464
792,10.237178175899764,-5.458962921661337,2.4490065521335747e-15,-4.095868206186782,1.635554697939579,30.152186677895756,1000.0,0.0,2346.9466941159462,-4.095868206186782,782.5283068849914,1.0,-6941153.697969746,3.532593393706419,7288.571877588495,956.8304981022604,-2102.058181967666,100000000000.0,0.0,-9.168996128444672,0.0,-328197.4917308059,1.2342728830314922,-939.0071877144159,34.08262976976412,-9.168996128444672
793,10.237169910212623,-5.534906487551978,2.4490065521335747e-15,-4.067751326620861,1.630383823886883,30.15661673775276,1000.0,0.0,2346.9447991052753,-4.067751326620861,785.5896001696973,1.0,-6941228.837096068,3.5339015340839186,7445.851433507699,957.5455360819925,-2081.8138613398714,100000000000.0,0.0,-9.080692151119814,0.0,-340714.0119323837,1.2313956584126913,-932.5611912532423,34.1055408725178,-9.080692151119814
794,10.237157564508754,-5.610034890317377,2.4490065521335747e-15,-4.039551082069332,1.6252776167751533,30.16102982785932,1000.0,0.0,2346.9419687216,-4.039551082069332,788.636824662058,1.0,-6941341.064722449,3.535207315130843,7604.543589731008,958.25793457636,-2061.846735968125,100000000000.0,0.0,-8.993597275549565,0.0,-353424.42689512664,1.2285243144350024,-926.0960827707037,34.128297213294516,-8.993597275549565
795,10.23714116132481,-5.684354202914285,2.4490065521335747e-15,-4.011284335274118,1.6202347541183784,30.1654261544715,1000.0,0.0,2346.938208131608,-4.011284335274118,791.6701564782976,1.0,-6941490.175984397,3.5365100024437757,7764.621484729965,958.9677228187188,-2042.1508033541666,100000000000.0,0.0,-8.907685319355192,0.0,-366325.6800004593,1.2256595299326312,-919.6157281714268,34.15090043695105,-8.907685319355192
796,10.237120724858842,-5.757870688449349,2.4490065521335747e-15,-3.9829669972774986,1.6152539538675716,30.169805920509095,1000.0,0.0,2346.933522882875,-3.9829669972774986,794.6897681960077,1.0,-6941675.950914857,3.537808909683808,7926.058571277517,959.6749297937426,-2022.7202349369697,100000000000.0,0.0,-8.822930858857145,0.0,-379414.7321857206,1.2228019378281147,-913.1237751760641,34.17335218033827,-8.822930858857145
797,10.23709628083409,-5.830590763785933,2.4490065521335747e-15,-3.9546140839384027,1.6103339705547164,30.17416932458842,1000.0,0.0,2346.9279188726364,-3.9546140839384027,797.6958282732533,1.0,-6941898.155682386,3.5391033954606437,8088.82858914529,960.3795840678245,-2003.5493743406598,100000000000.0,0.0,-8.73930922143263,0.0,-392688.5612670303,1.2199521285034325,-906.6236662780587,34.19565406609699,-8.73930922143263
798,10.237067856372684,-5.902520977189537,2.4490065521335747e-15,-3.9262397651224625,1.6054735930509174,30.178516560782562,1000.0,0.0,2346.921402318834,-3.9262397651224625,800.6885009648602,1.0,-6942156.5437392015,3.540392860613051,8252.905561249523,961.0817137354279,-1984.6327324824613,100000000000.0,0.0,-8.65679646417689,0.0,-406144.16296936263,1.2171106525243778,-900.1186500208183,34.21780770034123,-8.65679646417689
799,10.237035479876209,-5.973667994585804,2.4490065521335747e-15,-3.8978574084429063,1.6006716433497465,30.18284781881986,1000.0,0.0,2346.9139797327334,-3.8978574084429063,803.6679465344424,1.0,-6942450.856906957,3.5416767457862046,8418.263804553899,961.7813464356645,-1965.964980990159,100000000000.0,0.0,-8.575369345190751,0.0,-419778.55303964653,1.2142780229178696,-893.6117910256283,34.23981467267767,-8.575369345190751
800,10.236999180911944,-6.044038589809196,2.4490065521335747e-15,-3.8694796193224095,1.5959269758349401,30.187163284463633,1000.0,0.0,2346.9056578928444,-3.8694796193224095,806.6343215841159,1.0,-6942780.826410763,3.5429545292152085,8584.877947204248,962.4785093984278,-1947.5409451340206,100000000000.0,0.0,-8.495005292750271,0.0,-433588.7697927199,1.2114547171829113,-887.1059791761191,34.261676557208986,-8.495005292750271
801,10.236958990105085,-6.1136396353503075,2.4490065521335747e-15,-3.8411182788488407,1.5912384765926058,30.191463139870706,1000.0,0.0,2346.896443820211,-3.8411182788488407,809.5877793623891,1.0,-6943146.173859001,3.5442257246412234,8752.722944576843,963.1732294880039,-1929.3555971599437,100000000000.0,0.0,-8.415682376226503,0.0,-447571.87650612096,1.2086411791803868,-880.603938296967,34.283394913475455,-8.415682376226503
802,10.236914939037606,-6.182478092005767,2.4490065521335747e-15,-3.812784580221389,1.5866050625479082,30.1957475638322,1000.0,0.0,2346.886344755226,-3.812784580221389,812.5284699845032,1.0,-6943546.612162673,3.5454898793206424,8921.774090417184,963.8655332288257,-1911.4040504038621,100000000000.0,0.0,-8.33737928041305,0.0,-461724.9633463671,1.2058378209757135,-874.108234509431,34.304971286846566,-8.33737928041305
803,10.236867060154124,-6.250560997417389,2.4490065521335747e-15,-3.7844890639582816,1.5820256804075636,30.200016731893594,1000.0,0.0,2346.875368136051,-3.7844890639582816,815.456540564184,1.0,-6943981.846391073,3.546746572117986,9092.007022668902,964.5554468128315,-1893.6815541536644,100000000000.0,0.0,-8.260075283114189,0.0,-476045.14878544543,1.2030450246449236,-867.6212843029748,34.326407208355285,-8.260075283114189
804,10.23681538667456,-6.317895454271628,2.4490065521335747e-15,-3.7562416516907944,1.577499305499558,30.20427081640032,1000.0,0.0,2346.863521578589,-3.7562416516907944,818.3721352896264,1.0,-6944451.574565776,3.547995411689396,9263.397725586861,965.2429960956988,-1876.1834890254518,100000000000.0,0.0,-8.183750234976518,0.0,-490529.5806346481,1.200263144020809,-861.1453622827859,34.34770419421444,-8.183750234976518
805,10.23675995251296,-6.384488618992176,2.4490065521335747e-15,-3.7280516783054587,1.5730249406201198,30.208509986521697,1000.0,0.0,2346.8508128578765,-3.7280516783054587,821.2753954807698,1.0,-6944955.488398606,3.5492360347661482,9435.9225301559,965.9282065902695,-1858.9053626109444,100000000000.0,0.0,-8.10838454050331,0.0,-505175.4368647761,1.1974925063506476,-854.6826085386076,34.368863745281956,-8.10838454050331
806,10.236700792201725,-6.450347691430692,2.4490065521335747e-15,-3.699927922303358,1.5686016149613453,30.21273440828795,1000.0,0.0,2346.8372498907142,-3.699927922303358,824.166459652227,1.0,-6945493.273980306,3.550468104542331,9609.558114263822,966.6111034626309,-1841.8428052425888,100000000000.0,0.0,-8.033959139582283,0.0,-519979.92633895035,1.1947334138486425,-848.2350356048255,34.38988734664595,-8.033959139582283
807,10.23663794082068,-6.515479905670603,2.4490065521335747e-15,-3.671878634393577,1.5642283831428325,30.216944244651682,1000.0,0.0,2346.822840719402,-3.671878634393577,827.0454635899831,1.0,-6946064.612425423,3.5516913091638953,9784.281503210766,967.2917115326192,-1824.9915658266623,100000000000.0,0.0,-7.960455489309952,0.0,-534940.2895137746,1.1919861451414648,-841.8045350157212,34.41077646738084,-7.960455489309952
808,10.236571433930536,-6.579892521797559,2.4490065521335747e-15,-3.643911564444112,1.559904324334068,30.22113965556856,1000.0,0.0,2346.8075934964877,-3.643911564444112,829.9125404385062,1.0,-6946669.180477059,3.552905360311509,9960.070070468106,967.9700552778884,-1808.347507763491,100000000000.0,0.0,-7.887855546195987,0.0,-550053.7991079717,1.1892509566160545,-835.3928834841612,34.43153256044278,-7.887855546195987
809,10.236501307510556,-6.64359281840211,2.4490065521335747e-15,-3.616033986952038,1.5556285414398947,30.22532079808565,1000.0,0.0,2346.7915164704746,-3.616033986952038,832.7678207905542,1.0,-6947306.651073603,3.5541099918681303,10136.90153830743,968.6461588396859,-1791.9066049971882,100000000000.0,0.0,-7.816141748932502,0.0,-565317.7607113909,1.1865280836826904,-829.0017487408168,34.45215706264229,-7.816141748932502
810,10.23642759790024,-6.706588085616201,2.4490065521335747e-15,-3.5882527251807,1.551400160323923,30.22948782642734,1000.0,0.0,2346.774617972452,-3.5882527251807,835.6114327729873,1.0,-6947976.693878792,3.5553049586631,10314.753977941107,969.3200460287089,-1775.664938228547,100000000000.0,0.0,-7.745297001875024,0.0,-580729.5133075123,1.1838177419649825,-822.6326950677873,34.47265139464086,-7.745297001875024
811,10.236350341744888,-6.768885618570659,2.4490065521335747e-15,-3.560574174074061,1.5472183290557777,30.23364089207367,1000.0,0.0,2346.7569064036174,-3.560574174074061,838.4435021252748,1.0,-6948678.975776524,3.556490035286464,10493.605808993085,969.9917403301969,-1759.6186913033885,100000000000.0,0.0,-7.675304659288777,0.0,-596286.4296966401,1.1811201284247905,-816.287188551879,34.493016960943756,-7.675304659288777
812,10.236269575944862,-6.83049271123732,2.4490065521335747e-15,-3.5330043220222755,1.5430822171785246,30.237780143830562,1000.0,0.0,2346.7383902236425,-3.5330043220222755,841.2641522705787,1.0,-6949413.161332138,3.5576650149690114,10673.435798303308,970.6612649081559,-1743.7641477699037,100000000000.0,0.0,-7.606148510332112,0.0,-611985.9168223642,1.1784354224266291,-809.96660207452,34.51325514988481,-7.606148510332112
813,10.236185337608292,-6.891416650660785,2.4490065521335747e-15,-3.505548771530422,1.538991014998803,30.24190572789415,1000.0,0.0,2346.719077939832,-3.505548771530422,844.0735043810757,1.0,-6950178.9132222505,3.558829708524597,10854.22305818081,971.32864260903,-1728.097687588927,100000000000.0,0.0,-7.537812764706995,0.0,-627825.4160134305,1.1757637867440838,-803.6722200502143,34.533367333612105,-7.537812764706995
814,10.236097664007023,-6.951664711592392,2.4490065521335747e-15,-3.4782127588347094,1.534943932903771,30.246017787911782,1000.0,0.0,2346.6989780970225,-3.4782127588347094,846.8716774395082,1.0,-6950975.892635331,3.5599839433517317,11035.947044247694,971.9938959652195,-1712.615783980088,100000000000.0,0.0,-7.470282038902201,0.0,-643802.4031556172,1.173105368510163,-797.4052429236987,34.55335486808569,-7.470282038902201
815,10.236006592535528,-7.011244151527146,2.4490065521335747e-15,-3.451001172512038,1.5309402007073147,30.250116465041657,1000.0,0.0,2346.6780992681647,-3.451001172512038,849.6587882983956,1.0,-6951803.759645086,3.56112756249141,11218.587552986572,972.6570471987217,-1697.315000390738,100000000000.0,0.0,-7.403541342972029,0.0,-659914.3888057149,1.1704603001137992,-791.1667914363179,34.573219093094835,-7.403541342972029
816,10.235912160672624,-7.070162206128041,2.4490065521335747e-15,-3.423918571133001,1.5269790670257157,30.254201898011786,1000.0,0.0,2346.6564500455456,-3.423918571133001,852.434951737539,1.0,-6952662.173558513,3.5622604237380244,11402.124719055722,973.3181182249942,-1682.1919875795097,100000000000.0,0.0,-7.337576067815044,0.0,-676158.9182554637,1.167828700045258,-784.957910673102,34.59296133229645,-7.337576067815044
817,10.235814405945797,-7.128426085011182,2.4490065521335747e-15,-3.3969692000108913,1.5230597986810013,30.258274223178216,1000.0,0.0,2346.6340390326095,-3.3969692000108913,855.2002805198576,1.0,-6953550.7932402,3.5633823988001843,11586.539012397268,973.9771306570062,-1667.2434808099072,100000000000.0,0.0,-7.272371972932756,0.0,-692533.5715497714,1.16521067369356,-778.7795739025964,34.61258289327249,-7.272371972932756
818,10.235713365897983,-7.18604296786135,2.4490065521335747e-15,-3.3701570070988263,1.5191816801294664,30.262333574581994,1000.0,0.0,2346.610874836343,-3.3701570070988263,857.9548854453274,1.0,-6954469.277414283,3.5644933725083363,11771.81123514336,974.6341058093824,-1652.4662971509395,100000000000.0,0.0,-7.207915174655221,0.0,-709035.9634615739,1.162606314099085,-772.6326862213919,34.632085067602404,-7.207915174655221
819,10.235609078056667,-7.243020000850259,2.4490065521335747e-15,-3.343485658083907,1.5153440129130227,30.26638008400447,1000.0,0.0,2346.5869660601916,-3.343485658083907,860.6988754028106,1.0,-6955417.284945336,3.5655932420663032,11957.922518323914,975.2890647025558,-1637.8573328817474,100000000000.0,0.0,-7.144192134820243,0.0,-725663.7434253988,1.1600157026643083,-766.5180880145688,34.651469130946964,-7.144192134820243
820,10.235501579905172,-7.299364293334532,2.4490065521335747e-15,-3.316958550723213,1.5115461151315435,30.2704138810207,1000.0,0.0,2346.5623212974747,-3.316958550723213,863.432357419712,1.0,-6956394.475099418,3.566681916344094,12144.854318386213,975.9420280668782,-1623.4135609965392,100000000000.0,0.0,-7.081189649890122,0.0,-742414.5954321327,1.157438909825303,-760.4365582423268,34.67073634314121,-7.081189649890122
821,10.235390908855988,-7.3550829148151005,2.4490065521335747e-15,-3.290578828462354,1.507787320935067,30.274435093050954,1000.0,0.0,2346.536949125273,-3.290578828462354,866.1554367095416,1.0,-6957400.507786454,3.5677593152095715,12332.588413545032,976.5930163466746,-1609.1320288054883,100000000000.0,0.0,-7.018894840486978,0.0,-759286.2378881279,1.154875995686336,-754.3888175621358,34.68988794829524,-7.018894840486978
822,10.235277102226041,-7.4101828921427755,2.4490065521335747e-15,-3.2643493933740766,1.504066980034988,30.278443845410493,1000.0,0.0,2346.5108580987594,-3.2643493933740766,868.8682167175532,1.0,-6958435.043785087,3.5688253688967557,12521.106899986733,977.242049704255,-1595.0098556269918,100000000000.0,0.0,-6.957295141326578,0.0,-776276.4234421048,1.1523270106196435,-748.3755312950043,34.708925174902504,-6.957295141326578
823,10.235160197213759,-7.464671206956264,2.4490065521335747e-15,-3.238272918451972,1.5003844572337133,30.282440261357806,1000.0,0.0,2346.4840567459396,-3.238272918451972,871.5707991646469,1.0,-6959497.744951107,3.5698800174086864,12710.392187951285,977.889148023895,-1581.0442305667814,100000000000.0,0.0,-6.896378291531014,0.0,-793382.938783282,1.1497919958323226,-742.3973122438997,34.7278492359554,-6.896378291531014
824,10.235040230877846,-7.518554793339223,2.4490065521335747e-15,-3.21235185929255,1.4967391319720302,30.28642446214142,1000.0,0.0,2346.4565535627867,-3.21235185929255,874.2632840896885,1.0,-6960588.274410453,3.5709232099528934,12900.426997713415,978.5343309158017,-1567.232410379741,100000000000.0,0.0,-6.836132325302132,0.0,-810603.6044138419,1.1472709839021624,-736.4547233719485,34.74666132906778,-6.836132325302132
825,10.23491724011764,-7.571840535683008,2.4490065521335747e-15,-3.186588465197441,1.4931303978935089,30.290396567045406,1000.0,0.0,2346.428357008738,-3.186588465197441,876.9457698903534,1.0,-6961706.29673776,3.5719549044076233,13091.194355479947,979.177617720063,-1553.5717174107058,100000000000.0,0.0,-6.776545562939481,0.0,-827936.2743984008,1.1447639992841727,-730.548280347695,34.76536263660397,-6.776545562939481
826,10.234791261654962,-7.624535266742149,2.4490065521335747e-15,-3.160984789725888,1.4895576624251354,30.294356693433617,1000.0,0.0,2346.399475502534,-3.160984789725888,879.6183533625755,1.0,-6962851.478121325,3.5729750668170768,13282.677589217805,979.8190275105804,-1540.0595376108092,100000000000.0,0.0,-6.717606602187784,0.0,-845378.8360928418,1.1422710587894744,-724.6784539643363,34.78395432581353,-6.717606602187784
827,10.234662332017374,-7.676645765869921,2.4490065521335747e-15,-3.1355427007262415,1.4860203463733819,30.298304956792666,1000.0,0.0,2346.3699174183803,-3.1355427007262415,882.281129738648,1.0,-6964023.486515313,3.573983670914006,13474.86032442414,980.4585790989754,-1526.693318626235,100000000000.0,0.0,-6.659304309900244,0.0,-862929.2098545331,1.1397921720381363,-718.8456724395144,34.80243754897107,-6.659304309900244
828,10.234530487522752,-7.728178757422388,2.4490065521335747e-15,-3.1102638898734702,1.4825178835349613,30.302241470773684,1000.0,0.0,2346.3396910824094,-3.1102638898734702,884.9341927240359,1.0,-6965221.991779986,3.5749806976681278,13667.726479849758,981.096291038466,-1513.4705679563292,100000000000.0,0.0,-6.601627814004386,0.0,-880585.3487358608,1.13732734188744,-713.0503236018587,34.820813443520414,-6.601627814004386
829,10.234395764265104,-7.779140909319972,2.4490065521335747e-15,-3.085149881738203,1.4790497203216344,30.30616634723287,1000.0,0.0,2346.308804769431,-3.085149881738203,887.5776345329498,1.0,-6966446.665810671,3.5759661348589056,13861.26026318588,981.7321816277081,-1500.3888511781781,100000000000.0,0.0,-6.544566495757818,0.0,-898345.2381628447,1.1348765648369628,-707.2927569701294,34.83908313222262,-6.544566495757818
830,10.234258198101534,-7.829538831756458,2.4490065521335747e-15,-3.0602020424113467,1.4756153153983476,30.3100796962709,1000.0,0.0,2346.277266699943,-3.0602020424113467,890.2115459227368,1.0,-6967697.182656166,3.576939976671329,14055.446166723956,982.366268914599,-1487.445790234855,100000000000.0,0.0,-6.4881099822817125,0.0,-916206.8956005158,1.132439831411782,-701.573285730473,34.85724772330724,-6.4881099822817125
831,10.234117824640316,-7.879379076045981,2.4490065521335747e-15,-3.0354215877069706,1.472214139334219,30.31398162627119,1000.0,0.0,2346.2450850373975,-3.0354215877069706,892.8360162271451,1.0,-6968973.218627221,3.577902223313419,14250.268962997543,982.9985707000415,-1474.6390617846625,100000000000.0,0.0,-6.432248139360349,0.0,-934168.3702066285,1.130017126525016,-695.892188616992,34.87530831062651,-6.432248139360349
832,10.233974679229986,-7.928668133599307,2.4490065521335747e-15,-3.010809590964829,1.4688456742657705,30.317872243937103,1000.0,0.0,2346.212267885699,-3.010809590964829,895.4511333885195,1.0,-6970274.452395702,3.578852880654256,14445.713700415088,983.6291045416688,-1461.966395608789,100000000000.0,0.0,-6.376971064495437,0.0,-952227.7424752059,1.1276084298208457,-690.2497117005298,34.89326597381197,-6.376971064495437
833,10.233828796949387,-7.977412435021066,2.4490065521335747e-15,-2.986366990472811,1.4655094135718956,30.321751654328118,1000.0,0.0,2346.178823286924,-2.986366990472811,898.0569839889785,1.0,-6971600.5650850255,3.579791959881402,14641.765698891162,984.2578877575295,-1449.4255730749483,100000000000.0,0.0,-6.3222690802046575,0.0,-970383.123871269,1.125213715999094,-684.64607009032,34.911121778433305,-6.3222690802046575
834,10.233680212598628,-8.025618349320169,2.4490065521335747e-15,-2.9620945965284764,1.4622048615601555,30.325619960895008,1000.0,0.0,2346.1447592192467,-2.9620945965284764,900.6536532806202,1.0,-6972951.240352387,3.5807194771766424,14838.41054548317,984.8849374297321,-1437.0144256546891,100000000000.0,0.0,-6.268132727554289,0.0,-988632.6564579972,1.1228329551223766,-679.0814495528946,34.9288767761589,-6.268132727554289
