new_AA, AA_req, AA_prot
-1.6616735756693373e-33, 2046.3521789153945, 0.22210171732278197
-1.6616735756693373e-33, 2046.3521789153945, 0.22210171732278197
-1.6616735756693373e-33, 2046.3521789153945, 0.22210171732278197
-1.6616735756693373e-33, 2046.3521789153945, 0.22210171732278197
-1.6616735756693373e-33, 2046.3521789153945, 0.22210171732278197
-1.661673575669337e-33, 2046.352178915779, 0.22210171732278197
-1.6616735756693373e-33, 2046.3521789150097, 0.22210171732278197
-1.6616635135416268e-33, 2046.3521790441691, 0.22210171732278197
-1.661683637918911e-33, 2046.3521787866177, 0.22210171732278197
-1.661718880085591e-33, 2046.3521789153945, 0.22210777277723437
-1.661628271253084e-33, 2046.3521789153945, 0.22209566186832957
-1.6616735756693373e-33, 2046.3521789153945, 0.22210171732278197
-1.6616735756693373e-33, 2046.3521789153945, 0.22210171732278197
-1.6616735756693373e-33, 2046.359808708499, 0.22210171732278197
-1.6616735756693373e-33, 2046.3445491222901, 0.22210171732278197
-1.5504285626161872e-33, 2119.096873275855, 0.22401411840997765
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.996150996299, 0.22594040286324366
-1.4449869341385419e-33, 2193.9749368401704, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9931737113293, 0.22594040286324366
-1.4449869341385419e-33, 2193.97791412514, 0.22594040286324366
-1.4449869341385419e-33, 2193.9931737113293, 0.22594040286324366
-1.4449869341385419e-33, 2193.97791412514, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9931737113293, 0.22594040286324366
-1.4449869341385419e-33, 2193.97791412514, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
1.4216071628125883e-19, 2193.9855439182347, 0.22594040286324366
-1.4216071628629742e-19, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9931737113293, 0.22594040286324366
-1.4449869341385419e-33, 2193.97791412514, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.985543918648, 0.22594040286324366
-1.4449869341385419e-33, 2193.985543917821, 0.22594040286324366
-1.4449781841389723e-33, 2193.985544056316, 0.22594040286324366
-1.4449956842440829e-33, 2193.985543780152, 0.22594040286324366
-1.4450256613978239e-33, 2193.9855439182347, 0.22594645831769605
-1.4449482068792597e-33, 2193.9855439182347, 0.22593434740879126
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9855439182347, 0.22594040286324366
-1.4449869341385419e-33, 2193.9931737113293, 0.22594040286324366
-1.4449869341385419e-33, 2193.97791412514, 0.22594040286324366
-1.3465934665633078e-33, 2273.412044179679, 0.2279216063343108
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2337680509604, 0.22991745439302028
-1.253420337826026e-33, 2355.2109936927804, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.230010664954, 0.22991745439302028
-1.253420337826026e-33, 2355.214751078787, 0.22991745439302028
-1.253420337826026e-33, 2355.230010664954, 0.22991745439302028
-1.253420337826026e-33, 2355.2147510787863, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.230010664954, 0.22991745439302028
-1.253420337826026e-33, 2355.2147510787863, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
1.4468125171058483e-19, 2355.2223808718704, 0.22991745439302028
-1.4468125171572923e-19, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.230010664954, 0.22991745439302028
-1.253420337826026e-33, 2355.214751078787, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.2534203378260262e-33, 2355.222380872316, 0.22991745439302028
-1.2534203378260262e-33, 2355.2223808714252, 0.22991745439302028
-1.2534127478422293e-33, 2355.222381020118, 0.22991745439302028
-1.253427927901745e-33, 2355.222380723621, 0.22991745439302028
-1.2534533498032397e-33, 2355.2223808718704, 0.22992350984747267
-1.2533873258488126e-33, 2355.2223808718704, 0.22991139893856788
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.2223808718704, 0.22991745439302028
-1.253420337826026e-33, 2355.230010664954, 0.22991745439302028
-1.253420337826026e-33, 2355.2147510787863, 0.22991745439302028
-1.1668213113586741e-33, 2441.8310598047824, 0.23196540782357947
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.0922718461975, 0.23402873646523678
-1.0848837894470147e-33, 2531.0677957907315, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.0876636115363, 0.23402873646523678
-1.0848837894470147e-33, 2531.0724040253926, 0.23402873646523678
-1.0848837894470147e-33, 2531.0876636115363, 0.23402873646523678
-1.0848837894470147e-33, 2531.0724040253926, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.0876636115363, 0.23402873646523678
-1.0848837894470147e-33, 2531.0724040253926, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
1.472885783795627e-19, 2531.080033818464, 0.23402873646523678
-1.4728857838481844e-19, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.0876636115363, 0.23402873646523678
-1.0848837894470147e-33, 2531.0724040253926, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470149e-33, 2531.0800338189456, 0.23402873646523678
-1.084883789447015e-33, 2531.080033817984, 0.23402873646523678
-1.0848772200224294e-33, 2531.080033977804, 0.23402873646523678
-1.0848903589511623e-33, 2531.0800336591237, 0.23402873646523678
-1.0849118606337945e-33, 2531.080033818464, 0.23403479191968918
-1.084855718260235e-33, 2531.080033818464, 0.23402268101078438
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.080033818464, 0.23402873646523678
-1.0848837894470147e-33, 2531.0876636115363, 0.23402873646523678
-1.0848837894470147e-33, 2531.0724040253926, 0.23402873646523678
-1.0089925128503992e-33, 2625.411852013937, 0.23614160038265697
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6712734557423, 0.23827054051677393
-9.372371023805942e-34, 2722.64494356572, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6657383037905, 0.23827054051677393
-9.372371023805942e-34, 2722.650478717672, 0.23827054051677393
-9.372371023805942e-34, 2722.66573830379, 0.23827054051677393
-9.372371023805942e-34, 2722.650478717672, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.66573830379, 0.23827054051677393
-9.372371023805942e-34, 2722.650478717672, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
1.4998061532035626e-19, 2722.6581085107314, 0.23827054051677393
-1.4998061532572893e-19, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6657383037905, 0.23827054051677393
-9.372371023805942e-34, 2722.6504787176723, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085112502, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085102116, 0.23827054051677393
-9.372314270183822e-34, 2722.6581086821557, 0.23827054051677393
-9.372427778115403e-34, 2722.6581083393035, 0.23827054051677393
-9.372609215089356e-34, 2722.6581085107314, 0.23827659597122633
-9.372132832522526e-34, 2722.6581085107314, 0.23826448506232153
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6581085107314, 0.23827054051677393
-9.372371023805942e-34, 2722.6657383037905, 0.23827054051677393
-9.372371023805942e-34, 2722.650478717672, 0.23827054051677393
-8.709781950544955e-34, 2825.2975413341924, 0.24044668517639123
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.1586213986507, 0.2426395789117098
-8.083683086567845e-34, 2931.130274041022, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.1520775128815, 0.2426395789117098
-8.083683086567845e-34, 2931.1368179267915, 0.2426395789117098
-8.083683086567845e-34, 2931.1520775128815, 0.2426395789117098
-8.083683086567845e-34, 2931.136817926791, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.1520775128815, 0.2426395789117098
-8.083683086567845e-34, 2931.136817926791, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
1.5275557119026316e-19, 2931.144447719836, 0.2426395789117098
-1.5275557119575858e-19, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.1520775128815, 0.2426395789117098
-8.083683086567845e-34, 2931.1368179267915, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567847e-34, 2931.144447720397, 0.2426395789117098
-8.083683086567847e-34, 2931.144447719275, 0.2426395789117098
-8.083634136489573e-34, 2931.144447904418, 0.2426395789117098
-8.083732037238951e-34, 2931.1444475352514, 0.2426395789117098
-8.083884827664488e-34, 2931.144447719836, 0.2426456343661622
-8.083481345471204e-34, 2931.144447719836, 0.24263352345725742
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.144447719836, 0.2426395789117098
-8.083683086567845e-34, 2931.1520775128815, 0.2426395789117098
-8.083683086567845e-34, 2931.136817926791, 0.2426395789117098
-7.5070694708062744e-34, 3042.7226385172935, 0.24487757830416526
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8368328235215, 0.24713297331589726
-6.9624942724326634e-34, 3157.80629195351, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8291921815453, 0.24713297331589726
-6.9624942724326634e-34, 3157.8139325954858, 0.24713297331589726
-6.9624942724326634e-34, 3157.829192181546, 0.24713297331589726
-6.9624942724326634e-34, 3157.813932595486, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.829192181546, 0.24713297331589726
-6.9624942724326634e-34, 3157.813932595486, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
1.5561193942366398e-19, 3157.8215623885158, 0.24713297331589726
-1.5561193942928844e-19, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.829192181546, 0.24713297331589726
-6.9624942724326634e-34, 3157.813932595486, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.962494272432665e-34, 3157.821562389124, 0.24713297331589726
-6.962494272432666e-34, 3157.8215623879078, 0.24713297331589726
-6.96245211162107e-34, 3157.821562587408, 0.24713297331589726
-6.962536433754867e-34, 3157.8215621896215, 0.24713297331589726
-6.962664873167871e-34, 3157.8215623885158, 0.24713902877034966
-6.962323671697456e-34, 3157.8215623885158, 0.24712691786144486
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.8215623885158, 0.24713297331589726
-6.9624942724326634e-34, 3157.829192181546, 0.24713297331589726
-6.9624942724326634e-34, 3157.8139325954858, 0.24713297331589726
-6.462109371671095e-34, 3279.0197230336394, 0.2494315973091175
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.090023562633, 0.25174823923354844
-5.98973550179633e-34, 3404.0570997407603, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0811914447104, 0.25174823923354844
-5.98973550179633e-34, 3404.065931858683, 0.25174823923354844
-5.98973550179633e-34, 3404.08119144471, 0.25174823923354844
-5.98973550179633e-34, 3404.065931858683, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.08119144471, 0.25174823923354844
-5.98973550179633e-34, 3404.065931858683, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
1.5854849122290852e-19, 3404.0735616516968, 0.25174823923354844
-1.5854849122866845e-19, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.08119144471, 0.25174823923354844
-5.98973550179633e-34, 3404.065931858683, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.989735501796328e-34, 3404.0735616523557, 0.25174823923354844
-5.989735501796328e-34, 3404.0735616510383, 0.25174823923354844
-5.989699231445489e-34, 3404.0735618661397, 0.25174823923354844
-5.989771772586442e-34, 3404.07356143725, 0.25174823923354844
-5.989879576569696e-34, 3404.0735616516968, 0.2517542946880008
-5.989591427022964e-34, 3404.0735616516968, 0.2517421837790961
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0735616516968, 0.25174823923354844
-5.98973550179633e-34, 3404.0811914447104, 0.25174823923354844
-5.98973550179633e-34, 3404.0659318586836, 0.25174823923354844
-5.556553004724837e-34, 3535.6266420139405, 0.2541064445682937
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.411381164418, 0.2564832681657697
-5.1477708692959585e-34, 3671.375870501266, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.4012556258376, 0.2564832681657697
-5.1477708692959585e-34, 3671.3859960398468, 0.2564832681657697
-5.1477708692959585e-34, 3671.401255625838, 0.2564832681657697
-5.1477708692959585e-34, 3671.385996039847, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.401255625838, 0.2564832681657697
-5.1477708692959585e-34, 3671.385996039847, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
-5.1477708692959585e-34, 3671.3936258328426, 0.2564832681657697
1.6156426733157383e-19, 3671.3936258328426, 0.2564832681657697
